t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
12040.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,0.001607,2.171733
12050.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,-0.001607,2.171733
12060.0,0.000000,0.000000,0.000000,-0.000310,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12070.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12080.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,-0.000804,2.171733
12090.0,0.000000,0.000000,0.000000,0.000301,3.742530,0.000000,0.000000,0.000000,0.001616,2.171733
12100.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,-0.000804,2.171733
12110.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000004,2.171733
12120.0,0.000000,0.000000,0.000000,-0.000612,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
12130.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,0.000004,2.171733
12140.0,0.000000,0.000000,0.000000,-0.000310,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
12150.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,-0.000804,2.171733
12160.0,0.000000,0.000000,0.000000,-0.000310,3.742530,0.000000,0.000000,0.000000,-0.000804,2.171733
12170.0,0.000000,0.000000,0.000000,-0.000913,3.742530,0.000000,0.000000,0.000000,-0.000804,2.171733
12180.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12190.0,0.000000,0.000000,0.000000,-0.000612,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12200.0,0.000000,0.000000,0.000000,-0.000310,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12210.0,0.000000,0.000000,0.000000,0.000301,3.742530,0.000000,0.000000,0.000000,-0.000804,2.171733
12220.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12230.0,0.000000,0.000000,0.000000,-0.000913,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12240.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,-0.000804,2.171733
12250.0,0.000000,0.000000,0.000000,0.000301,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
12260.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
12270.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
12280.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12290.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,-0.000804,2.171733
12300.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,-0.000808,2.171733
12310.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,0.000004,2.171733
12320.0,0.000000,0.000000,0.000000,0.000301,3.742530,0.000000,0.000000,0.000000,-0.000804,2.171733
12330.0,0.000000,0.000000,0.000000,0.000301,3.742530,0.000000,0.000000,0.000000,0.000004,2.171733
12340.0,0.000000,0.000000,0.000000,-0.000612,3.742530,0.000000,0.000000,0.000000,-0.001612,2.171733
12350.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
12360.0,0.000000,0.000000,0.000000,0.000913,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12370.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12380.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12390.0,0.000000,0.000000,0.000000,-0.000612,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12400.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12410.0,0.000000,0.000000,0.000000,0.000922,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
12420.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,-0.000808,2.171733
12430.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,-0.001607,2.171733
12440.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,-0.000808,2.171733
12450.0,0.000000,0.000000,0.000000,0.000310,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
12460.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12470.0,0.000000,0.000000,0.000000,0.000301,3.742530,0.000000,0.000000,0.000000,0.000804,2.171733
12480.0,0.000000,0.000000,0.000000,0.000922,3.742530,0.000000,0.000000,0.000000,0.000804,2.171733
12490.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,0.000004,2.171733
12500.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,0.000804,2.171733
12510.0,0.000000,0.000000,0.000000,0.001223,3.742530,0.000000,0.000000,0.000000,-0.002411,2.171733
12520.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,0.001612,2.171733
12530.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
12540.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,0.000804,2.171733
12550.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.001607,2.171733
12560.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12570.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
12580.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
12590.0,0.000000,0.000000,0.000000,0.000913,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12600.0,0.000000,0.000000,0.000000,-0.000612,3.742530,0.000000,0.000000,0.000000,0.000004,2.171733
12610.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
12620.0,0.000000,0.000000,0.000000,0.000301,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
12630.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000804,2.171733
12640.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.002415,2.171733
12650.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,-0.000808,2.171733
12660.0,0.000000,0.000000,0.000000,0.000310,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
12670.0,0.000000,0.000000,0.000000,0.000301,3.742530,0.000000,0.000000,0.000000,0.001607,2.171733
12680.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,-0.001607,2.171733
12690.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,-0.001612,2.171733
12700.0,0.000000,0.000000,0.000000,0.000913,3.742530,0.000000,0.000000,0.000000,-0.001607,2.171733
12710.0,0.000000,0.000000,0.000000,-0.000612,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12720.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,-0.000804,2.171733
12730.0,0.000000,0.000000,0.000000,-0.000612,3.742530,0.000000,0.000000,0.000000,0.000799,2.171733
12740.0,0.000000,0.000000,0.000000,-0.000913,3.742530,0.000000,0.000000,0.000000,-0.000804,2.171733
12750.0,0.000000,0.000000,0.000000,0.001214,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12760.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12770.0,0.000000,0.000000,0.000000,0.001214,3.742530,0.000000,0.000000,0.000000,-0.000808,2.171733
12780.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
12790.0,0.000000,0.000000,0.000000,0.000301,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12800.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,-0.000804,2.171733
12810.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000804,2.171733
12820.0,0.000000,0.000000,0.000000,-0.000310,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
12830.0,0.000000,0.000000,0.000000,0.000603,3.742530,0.000000,0.000000,0.000000,-0.000808,2.171733
12840.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12850.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12860.0,0.000000,0.000000,0.000000,0.001826,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
12870.0,0.000000,0.000000,0.000000,-0.000612,3.742530,0.000000,0.000000,0.000000,0.002411,2.171733
12880.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,0.000004,2.171733
12890.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
12900.0,0.000000,0.000000,0.000000,-0.000612,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12910.0,0.000000,0.000000,0.000000,-0.001223,3.742530,0.000000,0.000000,0.000000,0.001612,2.171733
12920.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
12930.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,0.004023,2.171733
12940.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000004,2.171733
12950.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12960.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,-0.001607,2.171733
12970.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
12980.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,0.001607,2.171733
12990.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000804,2.171733
13000.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,0.000004,2.171733
13010.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
13020.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
13030.0,0.000000,0.000000,0.000000,-0.000612,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
13040.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,0.000804,2.171733
13050.0,0.000000,0.000000,0.000000,-0.000612,3.742530,0.000000,0.000000,0.000000,0.002411,2.171733
13060.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,0.000004,2.171733
13070.0,0.000000,0.000000,0.000000,-0.000612,3.742530,0.000000,0.000000,0.000000,-0.000804,2.171733
13080.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,-0.000804,2.171733
13090.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
13100.0,0.000000,0.000000,0.000000,0.000301,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
13110.0,0.000000,0.000000,0.000000,0.000301,3.742530,0.000000,0.000000,0.000000,-0.000808,2.171733
13120.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,0.000004,2.171733
13130.0,0.000000,0.000000,0.000000,-0.000612,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
13140.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,-0.000804,2.171733
13150.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,-0.000808,2.171733
13160.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,-0.001603,2.171733
13170.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
13180.0,0.000000,0.000000,0.000000,-0.000612,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
13190.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,-0.000808,2.171733
13200.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,0.003232,2.171733
13210.0,0.000000,0.000000,0.000000,0.001525,3.742530,0.000000,0.000000,0.000000,-0.001616,2.171733
13220.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,-0.000804,2.171733
13230.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,-0.000808,2.171733
13240.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
13250.0,0.000000,0.000000,0.000000,0.000301,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
13260.0,0.000000,0.000000,0.000000,-0.001223,3.742530,0.000000,0.000000,0.000000,-0.000799,2.171733
13270.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,-0.000004,2.171733
13280.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
13290.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
13300.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,-0.000804,2.171733
13310.0,0.000000,0.000000,0.000000,-0.000301,3.742530,0.000000,0.000000,0.000000,-0.000804,2.171733
13320.0,0.000000,0.000000,0.000000,-0.000310,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
13330.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,0.000804,2.171733
13340.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
13350.0,0.000000,0.000000,0.000000,0.000612,3.742530,0.000000,0.000000,0.000000,0.000000,2.171733
13360.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,-0.000804,2.171733
13370.0,0.000000,0.000000,0.000000,0.000000,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
13380.0,0.000000,0.000000,0.000000,0.000913,3.742530,0.000000,0.000000,0.000000,0.000808,2.171733
13390.0,0.000000,-0.131318,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
13400.0,0.000000,-0.170031,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.001612,2.171733
13410.0,0.000000,-0.070721,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
13420.0,0.000000,-0.015478,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
13430.0,0.000000,0.006679,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,-0.001612,2.171733
13440.0,0.000000,0.006870,0.000000,-0.001523,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
13450.0,0.000000,0.002854,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
13460.0,0.000000,0.000559,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,-0.001612,2.171733
13470.0,0.000000,-0.000506,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
13480.0,0.000000,-0.001217,0.000000,-0.000306,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
13490.0,0.000000,-0.000588,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
13500.0,0.000000,0.000150,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
13510.0,0.000000,0.001051,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
13520.0,0.000000,0.001051,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,0.001616,2.171733
13530.0,0.000000,0.000150,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
13540.0,0.000000,-0.000588,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
13550.0,0.000000,-0.001217,0.000000,-0.000607,3.742913,0.000000,0.000000,0.000000,-0.000799,2.171733
13560.0,0.000000,-0.000506,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.001607,2.171733
13570.0,0.000000,0.000395,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.001607,2.171733
13580.0,0.000000,0.001133,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
13590.0,0.000000,0.000805,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
13600.0,0.000000,0.000068,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
13610.0,0.000000,-0.000834,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
13620.0,0.000000,-0.001162,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
13630.0,0.000000,-0.000260,0.000000,-0.001220,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
13640.0,0.000000,0.000477,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
13650.0,0.000000,0.001297,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
13660.0,0.000000,0.000723,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
13670.0,0.000000,-0.000178,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.001612,2.171733
13680.0,0.000000,-0.000916,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
13690.0,0.000000,-0.000916,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.002428,2.171733
13700.0,0.000000,-0.000178,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
13710.0,0.000000,0.000723,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
13720.0,0.000000,0.001297,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,-0.000812,2.171733
13730.0,0.000000,0.000477,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
13740.0,0.000000,-0.000260,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.001612,2.171733
13750.0,0.000000,-0.001162,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
13760.0,0.000000,-0.000834,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
13770.0,0.000000,0.000068,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
13780.0,0.000000,0.000805,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
13790.0,0.000000,0.001133,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
13800.0,0.000000,0.000395,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
13810.0,0.000000,-0.000506,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
13820.0,0.000000,-0.001217,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
13830.0,0.000000,-0.000588,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
13840.0,0.000000,0.000150,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
13850.0,0.000000,0.001051,0.000000,0.001220,3.742913,0.000000,0.000000,0.000000,-0.001607,2.171733
13860.0,0.000000,0.001051,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
13870.0,0.000000,0.000150,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
13880.0,0.000000,-0.000588,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
13890.0,0.000000,-0.001217,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
13900.0,0.000000,-0.000506,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
13910.0,0.000000,0.000395,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
13920.0,0.000000,0.001133,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
13930.0,0.000000,0.000805,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
13940.0,0.000000,0.000068,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
13950.0,0.000000,-0.000834,0.000000,0.000914,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
13960.0,0.000000,-0.001162,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.001612,2.171733
13970.0,0.000000,-0.000260,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
13980.0,0.000000,0.000477,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
13990.0,0.000000,0.001297,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
14000.0,0.000000,0.000723,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,-0.001616,2.171733
14010.0,0.000000,-0.000178,0.000000,-0.000916,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
14020.0,0.000000,-0.000916,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
14030.0,0.000000,-0.000916,0.000000,-0.000607,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
14040.0,0.000000,-0.000178,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
14050.0,0.000000,0.000723,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,-0.000799,2.171733
14060.0,0.000000,0.001297,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
14070.0,0.000000,0.000477,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,-0.001612,2.171733
14080.0,0.000000,-0.000260,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
14090.0,0.000000,-0.001162,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,-0.002415,2.171733
14100.0,0.000000,-0.000834,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
