t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
2450.0,0.000000,0.035241,0.000000,0.000124,0.722505,0.000000,0.001243,0.000000,-0.000843,2.184772
2460.0,0.000000,0.082452,0.000000,0.000000,0.722505,0.000000,0.000506,0.000000,0.000843,2.184772
2470.0,0.000000,0.040487,0.000000,-0.000861,0.722505,0.000000,-0.000232,0.000000,-0.001606,2.184772
2480.0,0.000000,-0.017215,0.000000,0.000000,0.722505,0.000000,-0.001134,0.000000,0.001525,2.184772
2490.0,0.000000,-0.064425,0.000000,0.000124,0.722505,0.000000,-0.000970,0.000000,0.002449,2.184772
2500.0,0.000000,-0.053934,0.000000,0.000861,0.722505,0.000000,-0.000068,0.000000,-0.000843,2.184772
2510.0,0.000000,-0.006723,0.000000,0.000124,0.722505,0.000000,0.000670,0.000000,-0.000843,2.184772
2520.0,0.000000,0.050978,0.000000,0.000000,0.722505,0.000000,0.001161,0.000000,0.000763,2.184772
2530.0,0.000000,0.080703,0.000000,0.000000,0.722505,0.000000,0.000424,0.000000,0.000843,2.184772
2540.0,0.000000,0.024750,0.000000,-0.000861,0.722505,0.000000,-0.000478,0.000000,0.001606,2.184772
2550.0,0.000000,-0.022460,0.000000,0.000000,0.722505,0.000000,-0.001215,0.000000,0.000000,2.184772
2560.0,0.000000,-0.078413,0.000000,0.000985,0.722505,0.000000,-0.000724,0.000000,0.000763,2.184772
2570.0,0.000000,-0.048688,0.000000,0.000000,0.722505,0.000000,0.000014,0.000000,0.000843,2.184772
2580.0,0.000000,0.009013,0.000000,-0.000124,0.722505,0.000000,0.000916,0.000000,-0.000924,2.184772
2590.0,0.000000,0.056224,0.000000,0.000861,0.722505,0.000000,0.001079,0.000000,0.002368,2.184772
2600.0,0.000000,0.066715,0.000000,-0.000124,0.722505,0.000000,0.000178,0.000000,0.000763,2.184772
2610.0,0.000000,0.019505,0.000000,0.000000,0.722505,0.000000,-0.000560,0.000000,-0.000763,2.184772
2620.0,0.000000,-0.038197,0.000000,0.000000,0.722505,0.000000,-0.001297,0.000000,0.000000,2.184772
2630.0,0.000000,-0.080162,0.000000,-0.000124,0.722505,0.000000,-0.000642,0.000000,0.002288,2.184772
2640.0,0.000000,-0.032951,0.000000,0.000861,0.722505,0.000000,0.000260,0.000000,0.000763,2.184772
2650.0,0.000000,0.014259,0.000000,0.000000,0.722505,0.000000,0.000998,0.000000,-0.000843,2.184772
2660.0,0.000000,0.071960,0.000000,-0.001845,0.722505,0.000000,0.000834,0.000000,-0.000763,2.184772
2670.0,0.000000,0.061469,0.000000,0.000000,0.722505,0.000000,0.000096,0.000000,0.000000,2.184772
2680.0,0.000000,0.003768,0.000000,-0.000124,0.722505,0.000000,-0.000806,0.000000,0.000763,2.184772
2690.0,0.000000,-0.043442,0.000000,0.000000,0.722505,0.000000,-0.001270,0.000000,0.000843,2.184772
2700.0,0.000000,-0.074916,0.000000,0.000861,0.722505,0.000000,-0.000396,0.000000,0.001606,2.184772
2710.0,0.000000,-0.027706,0.000000,0.000248,0.722505,0.000000,0.000342,0.000000,0.000000,2.184772
2720.0,0.000000,0.029996,0.000000,-0.000124,0.722505,0.000000,0.001216,0.000000,0.001606,2.184772
2730.0,0.000000,0.077206,0.000000,0.000124,0.722505,0.000000,0.000752,0.000000,0.000843,2.184772
2740.0,0.000000,0.045732,0.000000,0.000861,0.722505,0.000000,-0.000150,0.000000,-0.000081,2.184772
2750.0,0.000000,-0.001478,0.000000,0.000000,0.722505,0.000000,-0.000888,0.000000,-0.001606,2.184772
2760.0,0.000000,-0.059179,0.000000,-0.000124,0.722505,0.000000,-0.001052,0.000000,0.000763,2.184772
2770.0,0.000000,-0.069670,0.000000,-0.000861,0.722505,0.000000,-0.000314,0.000000,0.000000,2.184772
2780.0,0.000000,-0.011969,0.000000,0.000000,0.722505,0.000000,0.000588,0.000000,0.001525,2.184772
2790.0,0.000000,0.035241,0.000000,-0.001109,0.722505,0.000000,0.001243,0.000000,-0.000763,2.184772
2800.0,0.000000,0.082452,0.000000,-0.000124,0.722505,0.000000,0.000506,0.000000,-0.000081,2.184772
2810.0,0.000000,0.040487,0.000000,-0.000861,0.722505,0.000000,-0.000232,0.000000,0.000000,2.184772
2820.0,0.000000,-0.017215,0.000000,-0.000613,0.722505,0.000000,-0.001134,0.000000,0.000000,2.184772
2830.0,0.000000,-0.064425,0.000000,-0.000124,0.722505,0.000000,-0.000970,0.000000,0.000843,2.184772
2840.0,0.000000,-0.053934,0.000000,0.000124,0.722505,0.000000,-0.000068,0.000000,0.001525,2.184772
2850.0,0.000000,-0.006723,0.000000,0.000000,0.722505,0.000000,0.000670,0.000000,0.000843,2.184772
2860.0,0.000000,0.050978,0.000000,-0.000124,0.722505,0.000000,0.001161,0.000000,0.000000,2.184772
2870.0,0.000000,0.080703,0.000000,-0.000985,0.722505,0.000000,0.000424,0.000000,0.000000,2.184772
2880.0,0.000000,0.024750,0.000000,0.000000,0.722505,0.000000,-0.000478,0.000000,0.000843,2.184772
2890.0,0.000000,-0.022460,0.000000,0.000000,0.722505,0.000000,-0.001215,0.000000,0.000843,2.184772
2900.0,0.000000,-0.078413,0.000000,-0.000737,0.722505,0.000000,-0.000724,0.000000,-0.000081,2.184772
2910.0,0.000000,-0.048688,0.000000,0.000985,0.722505,0.000000,0.000014,0.000000,0.000000,2.184772
2920.0,0.000000,0.009013,0.000000,0.001109,0.722505,0.000000,0.000916,0.000000,0.000000,2.184772
2930.0,0.000000,0.056224,0.000000,0.000000,0.722505,0.000000,0.001079,0.000000,-0.000843,2.184772
2940.0,0.000000,0.066715,0.000000,-0.000124,0.722505,0.000000,0.000178,0.000000,0.000763,2.184772
2950.0,0.000000,0.019505,0.000000,0.000000,0.722505,0.000000,-0.000560,0.000000,0.000843,2.184772
2960.0,0.000000,-0.038197,0.000000,0.000124,0.722505,0.000000,-0.001297,0.000000,0.000000,2.184772
2970.0,0.000000,-0.080162,0.000000,0.000000,0.722505,0.000000,-0.000642,0.000000,0.000000,2.184772
2980.0,0.000000,-0.032951,0.000000,0.000124,0.722505,0.000000,0.000260,0.000000,0.002368,2.184772
2990.0,0.000000,0.014259,0.000000,-0.000124,0.722505,0.000000,0.000998,0.000000,-0.000763,2.184772
3000.0,0.000000,0.071960,0.000000,0.000861,0.722505,0.000000,0.000834,0.000000,0.001606,2.184772
3010.0,0.000000,0.061469,0.000000,0.000000,0.722505,0.000000,0.000096,0.000000,0.000000,2.184772
3020.0,0.000000,0.003768,0.000000,-0.000985,0.722505,0.000000,-0.000806,0.000000,0.001606,2.184772
3030.0,0.000000,-0.043442,0.000000,-0.001721,0.722505,0.000000,-0.001270,0.000000,-0.001606,2.184772
3040.0,0.000000,-0.074916,0.000000,-0.000861,0.722505,0.000000,-0.000396,0.000000,-0.000081,2.184772
3050.0,0.000000,-0.027706,0.000000,0.000613,0.722505,0.000000,0.000342,0.000000,-0.000763,2.184772
3060.0,0.000000,0.029996,0.000000,-0.000248,0.722505,0.000000,0.001216,0.000000,-0.001606,2.184772
3070.0,0.000000,0.077206,0.000000,0.000124,0.722505,0.000000,0.000752,0.000000,0.000081,2.184772
3080.0,0.000000,0.045732,0.000000,0.000248,0.722505,0.000000,-0.000150,0.000000,0.000763,2.184772
3090.0,0.000000,-0.001478,0.000000,-0.000248,0.722505,0.000000,-0.000888,0.000000,-0.000843,2.184772
3100.0,0.000000,-0.059179,0.000000,-0.000861,0.722505,0.000000,-0.001052,0.000000,0.001525,2.184772
3110.0,0.000000,-0.069670,0.000000,0.000000,0.722505,0.000000,-0.000314,0.000000,-0.001686,2.184772
3120.0,0.000000,-0.011969,0.000000,0.000000,0.722505,0.000000,0.000588,0.000000,0.000843,2.184772
3130.0,0.000000,0.035241,0.000000,0.000000,0.722505,0.000000,0.001243,0.000000,-0.000843,2.184772
3140.0,0.000000,0.082452,0.000000,-0.000613,0.722505,0.000000,0.000506,0.000000,0.000763,2.184772
3150.0,0.000000,0.040487,0.000000,0.000000,0.722505,0.000000,-0.000232,0.000000,0.001525,2.184772
3160.0,0.000000,-0.017215,0.000000,0.000124,0.722505,0.000000,-0.001134,0.000000,0.001525,2.184772
3170.0,0.000000,-0.064425,0.000000,0.000124,0.722505,0.000000,-0.000970,0.000000,-0.000843,2.184772
3180.0,0.000000,-0.053934,0.000000,0.000124,0.722505,0.000000,-0.000068,0.000000,0.000000,2.184772
3190.0,0.000000,-0.006723,0.000000,-0.000737,0.722505,0.000000,0.000670,0.000000,0.000843,2.184772
3200.0,0.000000,0.050978,0.000000,0.000861,0.722505,0.000000,0.001161,0.000000,0.000000,2.184772
3210.0,0.000000,0.080703,0.000000,0.000000,0.722505,0.000000,0.000424,0.000000,-0.000843,2.184772
3220.0,0.000000,0.024750,0.000000,-0.000861,0.722505,0.000000,-0.000478,0.000000,0.000000,2.184772
3230.0,0.000000,-0.022460,0.000000,0.000000,0.722505,0.000000,-0.001215,0.000000,0.000000,2.184772
3240.0,0.000000,-0.078413,0.000000,0.000124,0.722505,0.000000,-0.000724,0.000000,-0.000081,2.184772
3250.0,0.000000,-0.048688,0.000000,0.000000,0.722505,0.000000,0.000014,0.000000,0.000000,2.184772
3260.0,0.000000,0.009013,0.000000,0.000000,0.722505,0.000000,0.000916,0.000000,-0.000081,2.184772
3270.0,0.000000,0.056224,0.000000,-0.001597,0.722505,0.000000,0.001079,0.000000,0.000763,2.184772
3280.0,0.000000,0.066715,0.000000,0.000000,0.722505,0.000000,0.000178,0.000000,0.000682,2.184772
3290.0,0.000000,0.019505,0.000000,0.000124,0.722505,0.000000,-0.000560,0.000000,0.000000,2.184772
3300.0,0.000000,-0.038197,0.000000,0.000124,0.722505,0.000000,-0.001297,0.000000,-0.000843,2.184772
3310.0,0.000000,-0.080162,0.000000,0.000737,0.722505,0.000000,-0.000642,0.000000,0.000000,2.184772
3320.0,0.000000,-0.032951,0.000000,0.000000,0.722505,0.000000,0.000260,0.000000,0.000682,2.184772
3330.0,0.000000,0.014259,0.000000,0.000000,0.722505,0.000000,0.000998,0.000000,-0.000763,2.184772
3340.0,0.000000,0.071960,0.000000,0.000000,0.722505,0.000000,0.000834,0.000000,0.003131,2.184772
3350.0,0.000000,0.061469,0.000000,0.000000,0.722505,0.000000,0.000096,0.000000,-0.001606,2.184772
3360.0,0.000000,0.003768,0.000000,0.000985,0.722505,0.000000,-0.000806,0.000000,0.000763,2.184772
3370.0,0.000000,-0.043442,0.000000,0.000737,0.722505,0.000000,-0.001270,0.000000,-0.000763,2.184772
3380.0,0.000000,-0.074916,0.000000,0.000000,0.722505,0.000000,-0.000396,0.000000,-0.000081,2.184772
3390.0,0.000000,-0.027706,0.000000,0.000124,0.722505,0.000000,0.000342,0.000000,0.000000,2.184772
3400.0,0.000000,0.029996,0.000000,0.001109,0.722505,0.000000,0.001216,0.000000,0.000763,2.184772
3410.0,0.000000,0.077206,0.000000,0.000985,0.722505,0.000000,0.000752,0.000000,0.000000,2.184772
3420.0,0.000000,0.045732,0.000000,0.000000,0.722505,0.000000,-0.000150,0.000000,0.001606,2.184772
3430.0,0.000000,-0.001478,0.000000,-0.000861,0.722505,0.000000,-0.000888,0.000000,0.000081,2.184772
3440.0,0.000000,-0.059179,0.000000,0.000000,0.722505,0.000000,-0.001052,0.000000,0.000763,2.184772
3450.0,0.000000,-0.069670,0.000000,0.000124,0.722505,0.000000,-0.000314,0.000000,0.000000,2.184772
3460.0,0.000000,-0.011969,0.000000,0.000124,0.722505,0.000000,0.000588,0.000000,0.002368,2.184772
3470.0,0.000000,0.035241,0.000000,0.000000,0.722505,0.000000,0.001243,0.000000,0.000000,2.184772
3480.0,0.000000,0.082452,0.000000,-0.000124,0.722505,0.000000,0.000506,0.000000,0.000763,2.184772
3490.0,0.000000,0.040487,0.000000,0.000124,0.722505,0.000000,-0.000232,0.000000,-0.000763,2.184772
3500.0,0.000000,-0.017215,0.000000,0.000000,0.722505,0.000000,-0.001134,0.000000,-0.000081,2.184772
3510.0,0.000000,-0.064425,0.000000,0.000000,0.722505,0.000000,-0.000970,0.000000,0.000000,2.184772
3520.0,0.000000,-0.053934,0.000000,-0.000124,0.722505,0.000000,-0.000068,0.000000,0.000763,2.184772
3530.0,0.000000,-0.006723,0.000000,0.000737,0.722505,0.000000,0.000670,0.000000,0.000000,2.184772
3540.0,0.000000,0.050978,0.000000,0.000861,0.722505,0.000000,0.001161,0.000000,-0.000081,2.184772
3550.0,0.000000,0.080703,0.000000,0.000737,0.722505,0.000000,0.000424,0.000000,-0.000763,2.184772
3560.0,0.000000,0.029996,0.000000,-0.000861,0.722505,0.000000,-0.000396,0.000000,-0.000081,2.184772
3570.0,0.000000,-0.027706,0.000000,0.000861,0.722505,0.000000,-0.001270,0.000000,0.002449,2.184772
3580.0,0.000000,-0.074916,0.000000,0.000861,0.722505,0.000000,-0.000806,0.000000,0.000000,2.184772
3590.0,0.000000,-0.043442,0.000000,0.000000,0.722505,0.000000,0.000096,0.000000,0.000763,2.184772
3600.0,0.000000,0.003768,0.000000,0.000000,0.722505,0.000000,0.000834,0.000000,0.002449,2.184772
3610.0,0.000000,0.061469,0.000000,0.000737,0.722505,0.000000,0.000998,0.000000,-0.000843,2.184772
3620.0,0.000000,0.071960,0.000000,-0.000861,0.722505,0.000000,0.000260,0.000000,0.000000,2.184772
3630.0,0.000000,0.014259,0.000000,0.000000,0.722505,0.000000,-0.000642,0.000000,0.001606,2.184772
3640.0,0.000000,-0.032951,0.000000,-0.000124,0.722505,0.000000,-0.001297,0.000000,-0.000763,2.184772
3650.0,0.000000,-0.080162,0.000000,0.000000,0.722505,0.000000,-0.000560,0.000000,0.000763,2.184772
3660.0,0.000000,-0.038197,0.000000,-0.000861,0.722505,0.000000,0.000178,0.000000,-0.001606,2.184772
3670.0,0.000000,0.019505,0.000000,0.000124,0.722505,0.000000,0.001079,0.000000,-0.000924,2.184772
3680.0,0.000000,0.066715,0.000000,0.000000,0.722505,0.000000,0.000916,0.000000,0.000000,2.184772
3690.0,0.000000,0.056224,0.000000,0.000124,0.722505,0.000000,0.000014,0.000000,0.001606,2.184772
3700.0,0.000000,0.009013,0.000000,0.000000,0.722505,0.000000,-0.000724,0.000000,0.000000,2.184772
3710.0,0.000000,-0.048688,0.000000,0.000000,0.722505,0.000000,-0.001215,0.000000,0.000000,2.184772
3720.0,0.000000,-0.078413,0.000000,0.000124,0.722505,0.000000,-0.000478,0.000000,0.000081,2.184772
3730.0,0.000000,-0.022460,0.000000,0.000124,0.722505,0.000000,0.000424,0.000000,-0.000081,2.184772
3740.0,0.000000,0.024750,0.000000,0.000124,0.722505,0.000000,0.001161,0.000000,0.000843,2.184772
3750.0,0.000000,0.080703,0.000000,0.000000,0.722505,0.000000,0.000670,0.000000,0.001606,2.184772
3760.0,0.000000,0.050978,0.000000,-0.000985,0.722505,0.000000,-0.000068,0.000000,-0.001606,2.184772
3770.0,0.000000,-0.006723,0.000000,-0.000737,0.722505,0.000000,-0.000970,0.000000,-0.001606,2.184772
3780.0,0.000000,-0.053934,0.000000,0.000985,0.722505,0.000000,-0.001134,0.000000,-0.000843,2.184772
3790.0,0.000000,-0.064425,0.000000,0.001721,0.722505,0.000000,-0.000232,0.000000,0.002368,2.184772
3800.0,0.000000,-0.017215,0.000000,0.000000,0.722505,0.000000,0.000506,0.000000,0.000000,2.184772
3810.0,0.000000,0.040487,0.000000,0.000000,0.722505,0.000000,0.001243,0.000000,0.000763,2.184772
3820.0,0.000000,0.082452,0.000000,0.000124,0.722505,0.000000,0.000588,0.000000,0.000843,2.184772
3830.0,0.000000,0.035241,0.000000,-0.000124,0.722505,0.000000,-0.000314,0.000000,0.002368,2.184772
3840.0,0.000000,-0.011969,0.000000,0.000000,0.722505,0.000000,-0.001052,0.000000,0.000000,2.184772
3850.0,0.000000,-0.069670,0.000000,-0.001109,0.722505,0.000000,-0.000888,0.000000,-0.000924,2.184772
3860.0,0.000000,-0.059179,0.000000,0.000124,0.722505,0.000000,-0.000150,0.000000,0.000000,2.184772
3870.0,0.000000,-0.001478,0.000000,0.000861,0.722505,0.000000,0.000752,0.000000,0.000763,2.184772
3880.0,0.000000,0.045732,0.000000,-0.000861,0.722505,0.000000,0.001216,0.000000,0.000000,2.184772
3890.0,0.000000,0.077206,0.000000,0.000000,0.722505,0.000000,0.000342,0.000000,0.000682,2.184772
3900.0,0.000000,0.029996,0.000000,0.000861,0.722505,0.000000,-0.000396,0.000000,0.000924,2.184772
3910.0,0.000000,-0.027706,0.000000,0.000000,0.722505,0.000000,-0.001270,0.000000,0.001606,2.184772
3920.0,0.000000,-0.074916,0.000000,0.000000,0.722505,0.000000,-0.000806,0.000000,0.000843,2.184772
3930.0,0.000000,-0.043442,0.000000,0.000861,0.722505,0.000000,0.000096,0.000000,0.000763,2.184772
3940.0,0.000000,0.003768,0.000000,0.000861,0.722505,0.000000,0.000834,0.000000,0.000000,2.184772
3950.0,0.000000,0.061469,0.000000,0.000124,0.722505,0.000000,0.000998,0.000000,0.000763,2.184772
3960.0,0.000000,0.071960,0.000000,0.000000,0.722505,0.000000,0.000260,0.000000,0.000000,2.184772
3970.0,0.000000,0.014259,0.000000,-0.000861,0.722505,0.000000,-0.000642,0.000000,-0.000081,2.184772
3980.0,0.000000,-0.032951,0.000000,-0.000861,0.722505,0.000000,-0.001297,0.000000,-0.000843,2.184772
3990.0,0.000000,-0.080162,0.000000,0.000000,0.722505,0.000000,-0.000642,0.000000,0.002368,2.184772
4000.0,0.000000,-0.032951,0.000000,0.000000,0.722505,0.000000,0.000260,0.000000,0.001525,2.184772
4010.0,0.000000,0.014259,0.000000,0.000737,0.722505,0.000000,0.000998,0.000000,-0.001606,2.184772
4020.0,0.000000,0.071960,0.000000,-0.000124,0.722505,0.000000,0.000834,0.000000,0.000000,2.184772
4030.0,0.000000,0.061469,0.000000,0.000861,0.722505,0.000000,0.000096,0.000000,-0.000843,2.184772
4040.0,0.000000,0.003768,0.000000,0.000861,0.722505,0.000000,-0.000806,0.000000,0.000763,2.184772
4050.0,0.000000,-0.043442,0.000000,0.000124,0.722505,0.000000,-0.001270,0.000000,0.000000,2.184772
4060.0,0.000000,-0.074916,0.000000,0.000985,0.722505,0.000000,-0.000396,0.000000,0.000763,2.184772
4070.0,0.000000,-0.027706,0.000000,0.000000,0.722505,0.000000,0.000342,0.000000,0.000000,2.184772
4080.0,0.000000,0.029996,0.000000,0.000124,0.722505,0.000000,0.001216,0.000000,0.001525,2.184772
4090.0,0.000000,0.077206,0.000000,0.000000,0.722505,0.000000,0.000752,0.000000,-0.000843,2.184772
4100.0,0.000000,0.045732,0.000000,0.000124,0.722505,0.000000,-0.000150,0.000000,0.001606,2.184772
4110.0,0.000000,-0.001478,0.000000,-0.000861,0.722505,0.000000,-0.000888,0.000000,0.000000,2.184772
4120.0,0.000000,-0.059179,0.000000,0.000124,0.722505,0.000000,-0.001052,0.000000,0.000000,2.184772
4130.0,0.000000,-0.069670,0.000000,-0.000124,0.722505,0.000000,-0.000314,0.000000,0.000000,2.184772
4140.0,0.000000,-0.011969,0.000000,0.000124,0.722505,0.000000,0.000588,0.000000,0.001606,2.184772
4150.0,0.000000,0.035241,0.000000,0.000000,0.722505,0.000000,0.001243,0.000000,-0.001606,2.184772
4160.0,0.000000,0.082452,0.000000,0.000000,0.722505,0.000000,0.000506,0.000000,0.001606,2.184772
4170.0,0.000000,0.040487,0.000000,0.000861,0.722505,0.000000,-0.000232,0.000000,0.000000,2.184772
4180.0,0.000000,-0.017215,0.000000,0.000000,0.722505,0.000000,-0.001134,0.000000,0.000763,2.184772
4190.0,0.000000,-0.064425,0.000000,0.000124,0.722505,0.000000,-0.000970,0.000000,0.000081,2.184772
4200.0,0.000000,-0.053934,0.000000,0.000861,0.722505,0.000000,-0.000068,0.000000,0.000000,2.184772
4210.0,0.000000,-0.006723,0.000000,0.000000,0.722505,0.000000,0.000670,0.000000,0.000000,2.184772
4220.0,0.000000,0.050978,0.000000,-0.000124,0.722505,0.000000,0.001161,0.000000,-0.000081,2.184772
4230.0,0.000000,0.080703,0.000000,-0.001721,0.722505,0.000000,0.000424,0.000000,0.000000,2.184772
4240.0,0.000000,0.024750,0.000000,-0.000737,0.722505,0.000000,-0.000478,0.000000,0.000843,2.184772
4250.0,0.000000,-0.022460,0.000000,0.000000,0.722505,0.000000,-0.001215,0.000000,-0.000843,2.184772
4260.0,0.000000,-0.078413,0.000000,0.000000,0.722505,0.000000,-0.000724,0.000000,0.003050,2.184772
4270.0,0.000000,-0.048688,0.000000,0.000000,0.722505,0.000000,0.000014,0.000000,-0.000763,2.184772
4280.0,0.000000,0.009013,0.000000,-0.000124,0.722505,0.000000,0.000916,0.000000,-0.000843,2.184772
4290.0,0.000000,0.056224,0.000000,-0.000124,0.722505,0.000000,0.001079,0.000000,0.000000,2.184772
4300.0,0.000000,0.066715,0.000000,0.000000,0.722505,0.000000,0.000178,0.000000,0.000000,2.184772
4310.0,0.000000,0.019505,0.000000,0.000000,0.722505,0.000000,-0.000560,0.000000,-0.000843,2.184772
4320.0,0.000000,-0.038197,0.000000,-0.000248,0.722505,0.000000,-0.001297,0.000000,0.001606,2.184772
4330.0,0.000000,-0.080162,0.000000,0.000124,0.722505,0.000000,-0.000642,0.000000,0.001606,2.184772
4340.0,0.000000,-0.032951,0.000000,0.000861,0.722505,0.000000,0.000260,0.000000,0.000763,2.184772
4350.0,0.000000,0.014259,0.000000,0.000000,0.722505,0.000000,0.000998,0.000000,-0.001606,2.184772
4360.0,0.000000,0.071960,0.000000,0.000737,0.722505,0.000000,0.000834,0.000000,0.000763,2.184772
4370.0,0.000000,0.061469,0.000000,-0.000124,0.722505,0.000000,0.000096,0.000000,0.000000,2.184772
4380.0,0.000000,0.003768,0.000000,0.000000,0.722505,0.000000,-0.000806,0.000000,-0.000843,2.184772
4390.0,0.000000,-0.043442,0.000000,0.000124,0.722505,0.000000,-0.001270,0.000000,0.000000,2.184772
4400.0,0.000000,-0.074916,0.000000,0.000000,0.722505,0.000000,-0.000396,0.000000,0.000763,2.184772
4410.0,0.000000,-0.027706,0.000000,0.000000,0.722505,0.000000,0.000342,0.000000,0.000000,2.184772
4420.0,0.000000,0.029996,0.000000,0.000861,0.722505,0.000000,0.001216,0.000000,0.001606,2.184772
4430.0,0.000000,0.077206,0.000000,-0.000124,0.722505,0.000000,0.000752,0.000000,0.000000,2.184772
4440.0,0.000000,0.045732,0.000000,0.000124,0.722505,0.000000,-0.000150,0.000000,-0.000081,2.184772
4450.0,0.000000,-0.001478,0.000000,-0.001721,0.722505,0.000000,-0.000888,0.000000,-0.001686,2.184772
4460.0,0.000000,-0.059179,0.000000,-0.000124,0.722505,0.000000,-0.001052,0.000000,-0.000081,2.184772
4470.0,0.000000,-0.069670,0.000000,0.000124,0.722505,0.000000,-0.000314,0.000000,0.000081,2.184772
4480.0,0.000000,-0.011969,0.000000,-0.000985,0.722505,0.000000,0.000588,0.000000,-0.000081,2.184772
4490.0,0.000000,0.035241,0.000000,0.000000,0.722505,0.000000,0.001243,0.000000,0.000000,2.184772
4500.0,0.000000,0.082452,0.000000,-0.000737,0.722505,0.000000,0.000506,0.000000,0.001525,2.184772
4510.0,0.000000,0.040487,0.000000,0.000000,0.722505,0.000000,-0.000232,0.000000,-0.000843,2.184772
4520.0,0.000000,-0.017215,0.000000,0.000985,0.722505,0.000000,-0.001134,0.000000,0.000763,2.184772
4530.0,0.000000,-0.064425,0.000000,0.000489,0.722505,0.000000,-0.000970,0.000000,-0.000843,2.184772
4540.0,0.000000,-0.053934,0.000000,0.000000,0.722505,0.000000,-0.000068,0.000000,0.001525,2.184772
4550.0,0.000000,-0.006723,0.000000,0.000124,0.722505,0.000000,0.000670,0.000000,0.000000,2.184772
4560.0,0.000000,0.050978,0.000000,0.000737,0.722505,0.000000,0.001161,0.000000,0.001606,2.184772
