t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
8020.0,0.000000,-0.000916,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.001607,2.171733
8030.0,0.000000,-0.000178,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
8040.0,0.000000,0.000723,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.002415,2.171733
8050.0,0.000000,0.001297,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
8060.0,0.000000,0.000477,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
8070.0,0.000000,-0.000260,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
8080.0,0.000000,-0.001162,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
8090.0,0.000000,-0.000834,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
8100.0,0.000000,0.000068,0.000000,0.000914,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
8110.0,0.000000,0.000805,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
8120.0,0.000000,0.001133,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000008,2.171733
8130.0,0.000000,0.000395,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
8140.0,0.000000,-0.000506,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
8150.0,0.000000,-0.001217,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
8160.0,0.000000,-0.000588,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
8170.0,0.000000,0.000150,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.001612,2.171733
8180.0,0.000000,0.001051,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
8190.0,0.000000,0.001051,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
8200.0,0.000000,0.000150,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.001607,2.171733
8210.0,0.000000,-0.000588,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
8220.0,0.000000,-0.001217,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.001607,2.171733
8230.0,0.000000,-0.000506,0.000000,0.001220,3.742913,0.000000,0.000000,0.000000,-0.000004,2.171733
8240.0,0.000000,0.000395,0.000000,0.000914,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
8250.0,0.000000,0.001133,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
8260.0,0.000000,0.000805,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000799,2.171733
8270.0,0.000000,0.000068,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
8280.0,0.000000,-0.000834,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
8290.0,0.000000,-0.001162,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.001612,2.171733
8300.0,0.000000,-0.000260,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.001612,2.171733
8310.0,0.000000,0.000477,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.002415,2.171733
8320.0,0.000000,0.001297,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
8330.0,0.000000,0.000723,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
8340.0,0.000000,-0.000178,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
8350.0,0.000000,-0.000916,0.000000,-0.000306,3.742913,0.000000,0.000000,0.000000,0.000812,2.171733
8360.0,0.000000,-0.000916,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
8370.0,0.000000,-0.000178,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
8380.0,0.000000,0.000723,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
8390.0,0.000000,0.001297,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
8400.0,0.000000,0.000477,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
8410.0,0.000000,-0.000260,0.000000,-0.001523,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
8420.0,0.000000,-0.001162,0.000000,0.000612,3.742913,0.000000,0.000000,0.000000,-0.001607,2.171733
8430.0,0.000000,-0.000834,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
8440.0,0.000000,0.000068,0.000000,-0.001217,3.742913,0.000000,0.000000,0.000000,0.001612,2.171733
8450.0,0.000000,0.000805,0.000000,0.000914,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
8460.0,0.000000,0.001133,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000816,2.171733
8470.0,0.000000,0.000395,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.001612,2.171733
8480.0,0.000000,-0.000506,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
8490.0,0.000000,-0.001217,0.000000,0.000911,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
8500.0,0.000000,-0.000588,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.001607,2.171733
8510.0,0.000000,0.000150,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
8520.0,0.000000,0.001051,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
8530.0,0.000000,0.001051,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.001612,2.171733
8540.0,0.000000,0.000150,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
8550.0,0.000000,-0.000588,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,-0.002411,2.171733
8560.0,0.000000,-0.001217,0.000000,0.000002,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
8570.0,0.000000,-0.000506,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.001612,2.171733
8580.0,0.000000,0.000395,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,-0.001607,2.171733
8590.0,0.000000,0.001133,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
8600.0,0.000000,0.000805,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
8610.0,0.000000,0.000068,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
8620.0,0.000000,-0.000834,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
8630.0,0.000000,-0.001162,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
8640.0,49.998920,28.562075,0.340435,0.337314,3.727573,0.000000,0.000000,0.000000,0.000000,2.171733
8650.0,50.000000,51.616348,-0.001064,-0.000137,3.674268,0.000000,0.000000,0.000000,0.000804,2.171733
8660.0,50.000000,50.758869,0.010011,0.010701,3.620578,0.000000,0.000000,0.000000,-0.001612,2.171350
8670.0,50.000000,49.486900,0.029234,0.027791,3.570340,0.000000,-0.543098,0.000000,0.000000,2.170583
8680.0,50.000000,49.600365,0.028071,0.027959,3.518952,0.000000,-0.384036,0.000000,0.001612,2.170583
8690.0,50.000000,50.137581,0.020202,0.019092,3.464879,0.000000,0.583443,0.000000,-0.001612,2.172884
8700.0,50.000000,50.548336,0.013601,0.013685,3.409272,0.000000,1.276847,0.000000,0.000000,2.174034
8710.0,50.000000,50.975437,0.006345,0.007613,3.355967,0.000000,0.877578,0.000000,0.000811,2.174034
8720.0,50.000000,51.139824,0.002923,0.003694,3.303811,0.000000,0.136569,0.000000,0.000000,2.173267
8730.0,50.000000,50.672649,0.008899,0.008840,3.252039,0.000000,-1.017311,0.000000,0.000000,2.171733
8740.0,50.000000,50.023964,0.018354,0.018317,3.204870,0.000000,-1.037392,0.000000,-0.000809,2.171350
8750.0,50.000000,49.508835,0.026350,0.026247,3.157316,0.000000,-0.369372,0.000000,0.000004,2.171733
8760.0,50.000000,49.380085,0.028801,0.028195,3.111680,0.000000,0.534637,0.000000,0.000803,2.173267
8770.0,50.000000,49.534328,0.027132,0.027484,3.064127,0.000000,1.010495,0.000000,-0.000011,2.174034
8780.0,50.000000,49.794353,0.023525,0.022812,3.016573,0.000000,0.728954,0.000000,0.002423,2.174034
8790.0,50.000000,50.181122,0.017707,0.018679,2.966719,0.000000,-0.120017,0.000000,-0.000003,2.172884
8800.0,50.000000,50.610973,0.010873,0.011417,2.915714,0.000000,-0.875472,0.000000,0.000804,2.171733
8810.0,50.000000,51.162125,0.001674,0.001856,2.861641,0.000000,-0.824832,0.000000,0.000000,2.171733
8820.0,50.000000,51.736340,-0.008610,-0.008877,2.804117,0.000000,-0.262040,0.000000,-0.000803,2.172117
8830.0,50.000000,51.267654,-0.003007,-0.002443,2.752345,0.000000,0.307024,0.000000,0.000806,2.172500
8840.0,50.000000,49.644379,0.020898,0.016607,2.704408,0.000000,0.291998,0.000000,-0.001612,2.172500
8850.0,50.000000,48.542667,0.038325,0.038105,2.662991,0.000000,0.130095,0.000000,0.000805,2.172500
8860.0,50.000000,48.188290,0.045532,0.044314,2.620423,0.000000,0.013271,0.000000,-0.001613,2.172500
8870.0,50.000000,48.420715,0.043600,0.043764,2.578238,0.000000,-0.013585,0.000000,0.000000,2.172500
8880.0,50.000000,49.190315,0.033294,0.033973,2.531452,0.000000,-0.011427,0.000000,0.000805,2.172500
8890.0,50.000000,49.714695,0.025918,0.025847,2.484282,0.000000,-0.004624,0.000000,0.001611,2.172500
8900.0,50.000000,50.502987,0.013925,0.014030,2.432510,0.000000,-0.000061,0.000000,0.001611,2.172500
8910.0,50.000000,51.127289,0.003756,0.003146,2.379588,0.000000,0.000950,0.000000,-0.000806,2.172500
8920.0,50.000000,51.561142,-0.004313,-0.004048,2.323597,0.000000,0.000950,0.000000,-0.000807,2.172500
8930.0,50.000000,51.723511,-0.008252,-0.008371,2.269525,0.000000,0.000212,0.000000,0.001613,2.172500
8940.0,50.000000,50.533279,0.008334,0.007251,2.218136,0.000000,-0.000689,0.000000,-0.000806,2.172500
8950.0,50.000000,49.497856,0.023885,0.024449,2.172884,0.000000,-0.001263,0.000000,0.000806,2.172500
8960.0,50.000000,48.746689,0.036256,0.036320,2.128398,0.000000,-0.000444,0.000000,-0.000806,2.172500
8970.0,50.000000,48.788181,0.036786,0.036657,2.085063,0.000000,0.000294,0.000000,0.001612,2.172500
8980.0,50.000000,49.295727,0.030258,0.031512,2.037510,0.000000,0.001196,0.000000,-0.000807,2.172500
8990.0,50.000000,50.077255,0.018772,0.018678,1.988806,0.000000,0.000868,0.000000,0.001612,2.172500
9000.0,50.000000,50.677586,0.009300,0.010956,1.935884,0.000000,-0.000034,0.000000,-0.001612,2.172500
9010.0,50.000000,51.011700,0.003465,0.003306,1.883729,0.000000,-0.000771,0.000000,0.000806,2.172500
9020.0,50.000000,50.901657,0.004013,0.000986,1.830423,0.000000,-0.001099,0.000000,0.002418,2.172500
9030.0,50.000000,50.648624,0.007165,0.007384,1.780185,0.000000,-0.000362,0.000000,0.000000,2.172500
9040.0,50.000000,50.324062,0.011409,0.008834,1.729180,0.000000,0.000540,0.000000,-0.000001,2.172500
9050.0,50.000000,49.499786,0.023886,0.023736,1.683544,0.000000,0.001250,0.000000,-0.000806,2.172500
9060.0,50.000000,48.543198,0.039353,0.036652,1.640209,0.000000,0.000622,0.000000,0.000805,2.172500
9070.0,50.000000,48.536785,0.040863,0.040283,1.597641,0.000000,-0.000116,0.000000,-0.001612,2.172500
9080.0,50.000000,49.273239,0.031015,0.031677,1.550471,0.000000,-0.001017,0.000000,0.002418,2.172500
9090.0,50.000000,50.115250,0.018628,0.020079,1.501384,0.000000,-0.001017,0.000000,0.000000,2.172500
9100.0,50.000000,50.760849,0.008392,0.009669,1.448461,0.000000,-0.000116,0.000000,-0.000806,2.172500
9110.0,50.000000,50.890831,0.005652,0.005758,1.397073,0.000000,0.000622,0.000000,0.000000,2.172500
9120.0,50.000000,50.940372,0.003897,0.003991,1.343767,0.000000,0.001250,0.000000,0.000805,2.172500
9130.0,50.000000,50.748386,0.006045,0.004883,1.292762,0.000000,0.000540,0.000000,0.000000,2.172500
9140.0,50.000000,50.985256,0.001482,0.002384,1.238306,0.000000,-0.000362,0.000000,-0.000806,2.172500
9150.0,50.000000,50.714478,0.004817,0.004019,1.188068,0.000000,-0.001099,0.000000,-0.000806,2.172500
9160.0,50.000000,49.775940,0.018661,0.017061,1.139364,0.000000,-0.000771,0.000000,0.001611,2.172500
9170.0,50.000000,49.573086,0.022073,0.022000,1.092194,0.000000,-0.000034,0.000000,0.000805,2.172500
9180.0,50.000000,49.639481,0.021541,0.022578,1.043490,0.000000,0.000868,0.000000,0.000805,2.172500
9190.0,50.000000,49.939240,0.017237,0.017753,0.995170,0.000000,0.001196,0.000000,-0.001611,2.172500
9200.0,50.000000,50.059765,0.015340,0.013319,0.944549,0.000000,0.000294,0.000000,-0.000001,2.172500
9210.0,50.000000,50.146564,0.013943,0.013693,0.895845,0.000000,-0.000444,0.000000,0.002419,2.172500
9220.0,50.000000,49.941219,0.016974,0.013750,0.845607,0.000000,-0.001263,0.000000,-0.000001,2.172500
9230.0,50.000000,49.985394,0.016376,0.016461,0.797287,0.000000,-0.000689,0.000000,0.000000,2.172500
9240.0,50.000000,50.317059,0.011260,0.010971,0.746282,0.000000,0.000130,0.000000,0.000000,2.172500
9250.0,50.000000,50.627575,0.006019,0.006431,0.693359,0.000000,0.001032,0.000000,0.001612,2.172500
9260.0,50.000000,50.318893,0.010191,0.010350,0.644272,0.000000,0.001032,0.000000,0.000000,2.172500
9270.0,50.000000,49.874310,0.016813,0.017036,0.594418,0.000000,0.000130,0.000000,0.001612,2.172500
9280.0,50.000000,49.698105,0.019686,0.019363,0.547248,0.000000,-0.000607,0.000000,0.000000,2.172500
9290.0,50.000000,49.587387,0.021798,0.021642,0.498927,0.000000,-0.001236,0.000000,-0.001612,2.172500
9300.0,50.000000,49.557148,0.022662,0.023757,0.452141,0.000000,-0.000526,0.000000,-0.000805,2.172500
9310.0,50.000000,49.934002,0.017286,0.016946,0.401519,0.000000,0.000376,0.000000,-0.000001,2.172500
9320.0,50.000000,50.028057,0.015867,0.016134,0.353199,0.000000,0.001114,0.000000,-0.000806,2.172500
9330.0,50.000000,50.340603,0.010959,0.011880,0.301044,0.000000,0.000786,0.000000,-0.001612,2.172500
9340.0,50.000000,50.645561,0.005897,0.005654,0.249655,0.000000,0.000048,0.000000,-0.000001,2.172500
9350.0,50.000000,51.230396,-0.003947,-0.003861,0.193665,0.000000,-0.000853,0.000000,-0.000806,2.172500
9360.0,50.000000,51.162418,-0.004056,-0.003353,0.140743,0.000000,-0.001181,0.000000,0.000805,2.172500
9370.0,50.000000,50.156658,0.010226,0.007357,0.090505,0.000000,-0.000280,0.000000,-0.001612,2.172500
9380.0,50.000000,49.118591,0.026192,0.026251,0.046019,0.000000,0.000458,0.000000,0.001612,2.172500
9390.0,50.000000,48.497593,0.036893,0.035640,0.001534,0.000000,0.001278,0.000000,-0.000806,2.172500
9400.0,50.000000,48.493431,0.038351,0.037875,6.242151,0.000000,0.000704,0.000000,0.000806,2.172500
9410.0,50.000000,48.875439,0.034103,0.035359,6.196132,0.000000,-0.000198,0.000000,-0.000001,2.172500
9420.0,50.000000,49.120167,0.031274,0.030336,6.150880,0.000000,-0.000935,0.000000,0.000806,2.172500
9430.0,50.000000,49.752335,0.022429,0.023484,6.101792,0.000000,-0.000935,0.000000,0.000805,2.172500
9440.0,50.000000,50.282677,0.014402,0.013417,6.051938,0.000000,-0.000198,0.000000,0.000000,2.172500
9450.0,50.000000,51.107346,0.001283,0.002772,5.997098,0.000000,0.000704,0.000000,0.001612,2.172500
9460.0,50.000000,51.544979,-0.006574,-0.006445,5.942642,0.000000,0.001278,0.000000,0.000805,2.172500
9470.0,50.000000,50.925617,0.001266,0.000000,5.888952,0.000000,0.000458,0.000000,0.002419,2.172500
9480.0,50.000000,49.767536,0.018352,0.018883,5.843317,0.000000,-0.000280,0.000000,-0.000805,2.172500
9490.0,50.000000,48.701324,0.035312,0.035505,5.798448,0.000000,-0.001181,0.000000,-0.000001,2.172500
9500.0,50.000000,48.370987,0.041607,0.039996,5.757030,0.000000,-0.000853,0.000000,0.001612,2.172500
9510.0,50.000000,48.711987,0.038151,0.039555,5.711394,0.000000,0.000048,0.000000,-0.000807,2.172500
9520.0,50.000000,49.458405,0.027716,0.027955,5.665758,0.000000,0.000786,0.000000,-0.000001,2.172500
9530.0,50.000000,49.925518,0.021047,0.021279,5.616287,0.000000,0.001114,0.000000,-0.001612,2.172500
9540.0,50.000000,50.476349,0.012606,0.013027,5.566050,0.000000,0.000376,0.000000,-0.001612,2.172500
9550.0,50.000000,51.065296,0.002886,0.003187,5.511977,0.000000,-0.000526,0.000000,-0.000001,2.172500
9560.0,50.000000,51.277092,-0.001354,-0.000889,5.458671,0.000000,-0.001236,0.000000,-0.000806,2.172500
9570.0,50.000000,50.915680,0.002778,0.001856,5.405365,0.000000,-0.000607,0.000000,-0.001612,2.172500
9580.0,50.000000,49.984306,0.016328,0.016964,5.358962,0.000000,0.000130,0.000000,0.000001,2.172500
9590.0,50.000000,48.591930,0.038066,0.036760,5.315244,0.000000,0.001032,0.000000,-0.000806,2.172500
9600.0,50.000000,48.109795,0.046862,0.047150,5.274977,0.000000,0.001032,0.000000,0.000806,2.172500
9610.0,50.000000,48.202267,0.047525,0.047874,5.232409,0.000000,0.000130,0.000000,-0.001612,2.172500
9620.0,50.000000,48.457664,0.045268,0.045127,5.190224,0.000000,-0.000607,0.000000,0.000000,2.172500
9630.0,50.000000,49.532616,0.030229,0.031055,5.142671,0.000000,-0.001236,0.000000,0.000805,2.172500
9640.0,50.000000,50.276516,0.019113,0.018886,5.093584,0.000000,-0.000526,0.000000,0.000000,2.172500
9650.0,50.000000,50.937828,0.008471,0.009670,5.040661,0.000000,0.000376,0.000000,-0.000806,2.172500
9660.0,50.000000,51.148380,0.004341,0.005520,4.988122,0.000000,0.001114,0.000000,0.000805,2.172500
9670.0,50.000000,51.121628,0.003438,0.004262,4.934433,0.000000,0.000786,0.000000,0.000000,2.172500
9680.0,50.000000,51.045254,0.003624,0.002386,4.883044,0.000000,0.000048,0.000000,0.000000,2.172500
9690.0,50.000000,50.004925,0.018608,0.015338,4.833957,0.000000,-0.000853,0.000000,-0.000806,2.172500
9700.0,50.000000,49.381878,0.028212,0.028022,4.789472,0.000000,-0.001181,0.000000,0.000805,2.172500
9710.0,50.000000,48.967701,0.035440,0.034647,4.743836,0.000000,-0.000280,0.000000,-0.000001,2.172500
9720.0,50.000000,49.123608,0.033968,0.034180,4.699734,0.000000,0.000458,0.000000,-0.000806,2.172500
9730.0,50.000000,49.818424,0.024135,0.025329,4.650263,0.000000,0.001278,0.000000,-0.000001,2.172500
9740.0,50.000000,50.301834,0.016803,0.016977,4.601559,0.000000,0.000704,0.000000,0.000000,2.172500
9750.0,50.000000,50.642941,0.011043,0.009433,4.549404,0.000000,-0.000198,0.000000,0.002416,2.172500
9760.0,50.000000,50.547916,0.011970,0.012203,4.499933,0.000000,-0.000935,0.000000,0.000806,2.172500
9770.0,50.000000,50.294353,0.015278,0.016103,4.449311,0.000000,-0.000935,0.000000,0.001612,2.172500
9780.0,50.000000,50.252327,0.015704,0.013963,4.400608,0.000000,-0.000198,0.000000,0.000806,2.172500
9790.0,50.000000,50.173264,0.016596,0.017382,4.350369,0.000000,0.000704,0.000000,-0.000806,2.172500
9800.0,50.000000,49.704407,0.023646,0.023408,4.304350,0.000000,0.001278,0.000000,-0.000805,2.172500
9810.0,50.000000,49.242863,0.031208,0.030847,4.257564,0.000000,0.000458,0.000000,-0.000806,2.172500
9820.0,50.000000,49.380650,0.029727,0.029318,4.212311,0.000000,-0.000280,0.000000,0.000806,2.172500
9830.0,50.000000,49.819149,0.023622,0.024579,4.163224,0.000000,-0.001181,0.000000,-0.000806,2.172500
9840.0,50.000000,50.179794,0.018173,0.018115,4.114903,0.000000,-0.000853,0.000000,-0.000806,2.172500
9850.0,50.000000,50.557629,0.012095,0.013515,4.062748,0.000000,0.000048,0.000000,0.000805,2.172500
9860.0,50.000000,50.564957,0.011479,0.012166,4.013278,0.000000,0.000786,0.000000,0.000000,2.172500
9870.0,50.000000,50.567802,0.010821,0.012976,3.961505,0.000000,0.001114,0.000000,-0.000806,2.172500
9880.0,50.000000,50.607719,0.009708,0.009800,3.911268,0.000000,0.000376,0.000000,0.000000,2.172500
9890.0,50.000000,50.817074,0.005780,0.007433,3.857962,0.000000,-0.000526,0.000000,0.000805,2.172500
9900.0,50.000000,50.815403,0.005005,0.005392,3.806957,0.000000,-0.001236,0.000000,0.000806,2.172500
9910.0,50.000000,50.136711,0.014686,0.013121,3.756719,0.000000,-0.000607,0.000000,-0.000807,2.172500
9920.0,50.000000,49.777390,0.020175,0.020279,3.710316,0.000000,0.000130,0.000000,0.000000,2.172500
9930.0,50.000000,49.353306,0.027013,0.026591,3.663146,0.000000,0.001032,0.000000,-0.000001,2.172500
9940.0,50.000000,49.075134,0.031949,0.029775,3.619044,0.000000,0.001032,0.000000,0.001612,2.172500
9950.0,50.000000,49.192059,0.031232,0.032710,3.572258,0.000000,0.000130,0.000000,-0.001612,2.172500
9960.0,50.000000,49.344997,0.029562,0.029988,3.527005,0.000000,-0.000607,0.000000,0.002419,2.172500
9970.0,50.000000,49.729668,0.024303,0.026103,3.478302,0.000000,-0.001236,0.000000,0.000805,2.172500
9980.0,50.000000,50.042282,0.019721,0.019221,3.430365,0.000000,-0.000526,0.000000,0.000000,2.172500
9990.0,50.000000,50.559433,0.011685,0.012910,3.378209,0.000000,0.000376,0.000000,-0.000001,2.172500
10000.0,50.000000,51.079880,0.003109,0.001860,3.325670,0.000000,0.001114,0.000000,-0.000001,2.172500
10010.0,50.000000,51.126205,0.001116,0.000000,3.271598,0.000000,0.000786,0.000000,0.000000,2.172500
10020.0,50.000000,50.424763,0.010935,0.010564,3.223277,0.000000,0.000048,0.000000,0.000000,2.172500
10030.0,50.000000,49.464554,0.025536,0.025602,3.175724,0.000000,-0.000853,0.000000,0.000805,2.172500
10040.0,50.000000,49.131924,0.031194,0.031514,3.131622,0.000000,-0.001181,0.000000,0.000000,2.172500
10050.0,50.000000,49.187771,0.031349,0.030748,3.085219,0.000000,-0.000280,0.000000,0.001611,2.172500
10060.0,50.000000,49.557831,0.026332,0.026623,3.038433,0.000000,0.000458,0.000000,-0.000805,2.172500
10070.0,50.000000,50.076164,0.018737,0.020129,2.988578,0.000000,0.001278,0.000000,-0.001612,2.172500
10080.0,50.000000,50.428951,0.013220,0.013702,2.938724,0.000000,0.000704,0.000000,0.000000,2.172500
10090.0,50.000000,51.036129,0.003282,0.005166,2.884268,0.000000,-0.000198,0.000000,0.000805,2.172500
10100.0,50.000000,51.474812,-0.004494,-0.004239,2.829811,0.000000,-0.000935,0.000000,0.000000,2.172500
