t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
7405.0,0.053229,0.033045,0.024520,0.024617,5.760481,-0.000014,0.015221,-0.023307,-0.022810,3.141593
7410.0,0.032859,0.122337,0.018807,0.017231,5.760098,-0.000029,0.006817,-0.022957,-0.021397,3.141593
7415.0,0.030466,0.048816,0.021754,0.021461,5.760098,-0.000014,-0.002220,-0.022555,-0.022327,3.141593
7420.0,0.029998,0.035975,0.022151,0.021461,5.760098,0.000043,0.003445,-0.022768,-0.022810,3.141593
7425.0,0.030098,0.046118,0.021680,0.021461,5.760098,0.000100,0.008028,-0.022931,-0.022327,3.141593
7430.0,0.030059,0.027121,0.022452,0.021269,5.760098,0.000086,-0.015536,-0.021885,-0.022810,3.141593
7435.0,0.030423,0.016322,0.023039,0.023038,5.760098,0.000014,-0.019465,-0.021715,-0.020949,3.141593
7440.0,0.030262,0.017513,0.022973,0.022154,5.760098,-0.000086,-0.011406,-0.022126,-0.023740,3.141593
7445.0,0.030323,0.036560,0.022172,0.023038,5.760098,0.000014,-0.020737,-0.021704,-0.021880,3.141593
7450.0,0.030484,0.021337,0.022958,0.023038,5.760098,0.000086,0.010723,-0.023041,-0.021397,3.141593
7455.0,0.030363,0.028243,0.022667,0.022346,5.760098,0.000057,0.001063,-0.022600,-0.022327,3.141593
7460.0,0.030434,0.016794,0.023267,0.023038,5.760098,-0.000086,0.004155,-0.022797,-0.022810,3.141593
7465.0,0.030295,0.021559,0.023060,0.022346,5.760098,0.000057,-0.009663,-0.022145,-0.022810,3.141593
7470.0,0.030549,0.003161,0.024035,0.023038,5.760098,-0.000100,0.004656,-0.022819,-0.023740,3.141593
7475.0,0.030477,0.015389,0.023554,0.023923,5.760098,-0.000100,0.000682,-0.022669,-0.022810,3.141593
7480.0,0.030495,0.022954,0.023325,0.024115,5.760098,0.000014,0.004023,-0.022790,-0.022327,3.141593
7485.0,0.030466,0.026707,0.023226,0.023923,5.760098,0.000072,0.014101,-0.023209,-0.023740,3.141593
7490.0,0.014377,0.190305,0.014656,0.014768,5.759715,0.000057,-0.007136,-0.022242,-0.022810,3.141593
7495.0,0.008250,0.073443,0.019060,0.019000,5.759715,-0.000057,0.017127,-0.023347,-0.023740,3.141593
7500.0,0.007464,0.011305,0.021621,0.020576,5.759715,0.000029,-0.015602,-0.021883,-0.022810,3.141593
7505.0,0.007328,0.028850,0.020740,0.021267,5.759715,-0.000086,0.011615,-0.023134,-0.023740,3.141593
7510.0,0.007539,0.011737,0.021451,0.021462,5.759715,0.000057,-0.002548,-0.022481,-0.021880,3.141593
7515.0,0.007457,0.026157,0.020745,0.021462,5.759715,-0.000100,0.002870,-0.022769,-0.021880,3.141593
7520.0,0.007517,0.015121,0.021172,0.021462,5.759715,0.000043,0.001700,-0.022701,-0.022327,3.141593
7525.0,0.007453,-0.001308,0.021841,0.023038,5.759715,0.000014,-0.014304,-0.021996,-0.021397,3.141593
7530.0,0.026225,-0.115546,0.028571,0.030423,5.760098,-0.000086,-0.000716,-0.022638,-0.022810,3.141593
7535.0,0.030141,-0.026786,0.025223,0.025500,5.760098,0.000029,-0.003578,-0.022488,-0.021880,3.141593
7540.0,0.030781,0.000353,0.024345,0.024807,5.760098,0.000014,-0.002778,-0.022518,-0.022810,3.141593
7545.0,0.030727,-0.002365,0.024615,0.024807,5.760098,0.000014,0.026092,-0.023797,-0.023740,3.141593
7550.0,0.018432,0.201304,0.014784,0.014768,5.759715,-0.000029,0.003731,-0.022827,-0.022810,3.141593
7555.0,0.002342,0.260335,0.010694,0.011420,5.759331,0.000000,0.015456,-0.023346,-0.022810,3.141593
7560.0,-0.014437,0.048078,0.016648,0.016540,5.759331,0.000086,-0.005300,-0.022397,-0.022327,3.141593
7565.0,-0.015192,0.005013,0.018320,0.018115,5.759331,-0.000114,0.004648,-0.022909,-0.023740,3.141593
7570.0,-0.015260,0.020631,0.017495,0.019690,5.759331,0.000014,-0.002262,-0.022571,-0.022810,3.141593
7575.0,-0.015374,0.013767,0.017696,0.018115,5.759331,0.000029,0.004787,-0.022872,-0.022810,3.141593
7580.0,-0.015192,0.001628,0.018169,0.019001,5.759331,-0.000029,0.013725,-0.023277,-0.022810,3.141593
7585.0,0.010049,-0.282130,0.034353,0.033769,5.760098,-0.000029,0.001187,-0.022736,-0.022810,3.141593
7590.0,0.029501,-0.048936,0.026163,0.027077,5.760098,0.000014,0.009389,-0.023089,-0.021880,3.141593
7595.0,0.030595,-0.012379,0.024823,0.024615,5.760098,0.000014,0.008752,-0.023056,-0.022327,3.141593
7600.0,0.030838,-0.008978,0.024971,0.024615,5.760098,-0.000014,0.006524,-0.022981,-0.021880,3.141593
7605.0,0.030853,-0.008252,0.025126,0.024807,5.760098,-0.000014,-0.012382,-0.022154,-0.023740,3.141593
7610.0,0.005121,0.329706,0.008144,0.015654,5.759331,0.000029,-0.015460,-0.021980,-0.023740,3.141593
7615.0,-0.012259,0.093616,0.015545,0.016540,5.759331,0.000014,0.016106,-0.023360,-0.022327,3.141593
7620.0,-0.015124,-0.003227,0.019101,0.018115,5.759331,-0.000014,0.007987,-0.023030,-0.021880,3.141593
7625.0,-0.015303,0.023174,0.017806,0.017229,5.759331,-0.000043,0.006411,-0.022966,-0.022327,3.141593
7630.0,-0.015289,0.004050,0.018549,0.019001,5.759331,-0.000057,-0.002977,-0.022609,-0.021397,3.141593
7635.0,-0.015292,0.003476,0.018499,0.018115,5.759331,0.000043,-0.008047,-0.022363,-0.022810,3.141593
7640.0,-0.015174,-0.004970,0.018794,0.019001,5.759331,0.000043,-0.004874,-0.022476,-0.022810,3.141593
7645.0,-0.008361,-0.191936,0.028591,0.030616,5.759715,-0.000100,0.005835,-0.022996,-0.023740,3.141593
7650.0,0.006552,-0.013844,0.022449,0.024808,5.759715,-0.000043,0.010542,-0.023200,-0.021880,3.141593
7655.0,0.007389,-0.003719,0.022070,0.020576,5.759715,0.000000,-0.008384,-0.022353,-0.022327,3.141593
7660.0,0.007614,0.010306,0.021512,0.022347,5.759715,0.000057,0.002258,-0.022788,-0.022327,3.141593
7665.0,0.007700,-0.002411,0.022116,0.021462,5.759715,-0.000043,-0.000688,-0.022688,-0.022810,3.141593
7670.0,0.007700,-0.002449,0.022155,0.021462,5.759715,0.000086,-0.006692,-0.022387,-0.022327,3.141593
7675.0,0.007600,-0.008059,0.022389,0.022843,5.759715,0.000014,-0.006359,-0.022405,-0.022810,3.141593
7680.0,0.007761,0.013037,0.021534,0.023038,5.759715,0.000043,0.004487,-0.022875,-0.021397,3.141593
7685.0,0.007650,0.004353,0.021915,0.021462,5.759715,0.000057,-0.016989,-0.021910,-0.022327,3.141593
7690.0,0.007675,-0.001333,0.022199,0.021462,5.759715,0.000014,-0.006137,-0.022366,-0.023740,3.141593
7695.0,0.000705,0.204251,0.012567,0.011420,5.759331,0.000014,-0.012830,-0.022073,-0.022810,3.141593
7700.0,-0.014237,0.021551,0.018075,0.016540,5.759331,-0.000114,-0.009008,-0.022284,-0.023740,3.141593
7705.0,-0.015142,0.022110,0.017773,0.018115,5.759331,0.000114,-0.007277,-0.022295,-0.021880,3.141593
7710.0,-0.015185,-0.005684,0.018892,0.019001,5.759331,0.000014,-0.011701,-0.022094,-0.023740,3.141593
7715.0,-0.015260,0.006289,0.018266,0.019001,5.759331,0.000057,-0.008204,-0.022229,-0.022810,3.141593
7720.0,0.005093,-0.081943,0.025146,0.026384,5.759715,-0.000086,0.000497,-0.022654,-0.024187,3.141593
7725.0,0.007303,-0.002508,0.021875,0.021462,5.759715,0.000000,0.011191,-0.023111,-0.023293,3.141593
7730.0,0.007718,-0.001041,0.021933,0.021462,5.759715,0.000057,0.007113,-0.022904,-0.021397,3.141593
7735.0,0.007743,-0.008980,0.022325,0.021462,5.759715,-0.000129,0.007964,-0.023004,-0.023257,3.141593
7740.0,0.007771,-0.013393,0.022602,0.021462,5.759715,-0.000029,-0.010254,-0.022191,-0.022810,3.141593
7745.0,0.007671,0.001366,0.021940,0.021462,5.759715,-0.000029,0.012697,-0.023214,-0.023740,3.141593
7750.0,0.007660,0.003583,0.021878,0.022152,5.759715,0.000000,0.011940,-0.023166,-0.021844,3.141593
7755.0,0.007800,0.012401,0.021561,0.023923,5.759715,-0.000086,0.004637,-0.022869,-0.023740,3.141593
7760.0,-0.008336,0.178340,0.012475,0.014078,5.759331,-0.000057,0.007415,-0.022994,-0.022327,3.141593
7765.0,-0.014284,0.033293,0.017525,0.017426,5.759331,0.000014,-0.013360,-0.022057,-0.021880,3.141593
7770.0,-0.015181,0.007500,0.018359,0.019887,5.759331,0.000014,0.008451,-0.023011,-0.022327,3.141593
7775.0,-0.015188,-0.010640,0.019094,0.019690,5.759331,-0.000057,0.015725,-0.023355,-0.023257,3.141593
7780.0,-0.015099,-0.016991,0.019291,0.019001,5.759331,-0.000029,0.002512,-0.022779,-0.022810,3.141593
7785.0,-0.015149,0.001168,0.018399,0.019690,5.759331,0.000014,0.001613,-0.022733,-0.020466,3.141593
7790.0,-0.015142,-0.019536,0.019215,0.019001,5.759331,0.000014,-0.002106,-0.022564,-0.023257,3.141593
7795.0,-0.003026,-0.175872,0.028252,0.027075,5.759715,0.000072,0.000468,-0.022650,-0.022327,3.141593
7800.0,0.025810,-0.131568,0.029097,0.032884,5.760098,-0.000014,0.004614,-0.022860,-0.022327,3.141593
7805.0,0.030255,-0.034742,0.025518,0.025500,5.760098,-0.000029,0.003407,-0.022823,-0.022810,3.141593
7810.0,0.030874,-0.014752,0.025002,0.024615,5.760098,0.000043,-0.009048,-0.022249,-0.022810,3.141593
7815.0,0.018661,0.180555,0.015557,0.015654,5.759715,0.000000,0.006808,-0.022950,-0.021397,3.141593
7820.0,-0.003977,0.241261,0.010740,0.012306,5.759331,-0.000029,0.007398,-0.023001,-0.022327,3.141593
7825.0,-0.025889,0.240978,0.005721,0.006496,5.758947,0.000057,-0.015170,-0.021978,-0.021880,3.141593
7830.0,-0.037122,-0.018209,0.014488,0.013192,5.758947,0.000014,0.006821,-0.022938,-0.022810,3.141593
7835.0,-0.037665,-0.013275,0.013976,0.013192,5.758947,-0.000057,-0.001310,-0.022603,-0.022327,3.141593
7840.0,-0.021865,-0.160174,0.023865,0.025499,5.759331,0.000014,-0.005835,-0.022384,-0.022810,3.141593
7845.0,-0.000254,-0.174049,0.028968,0.027961,5.760098,0.000100,-0.009692,-0.022168,-0.021397,3.141593
7850.0,0.028507,-0.068988,0.027102,0.027269,5.760098,-0.000057,-0.005081,-0.022419,-0.023257,3.141593
7855.0,0.030456,-0.003032,0.024555,0.025500,5.760098,0.000014,0.009572,-0.023050,-0.022810,3.141593
7860.0,0.030695,-0.000491,0.024670,0.024615,5.760098,-0.000072,-0.004698,-0.022464,-0.023740,3.141593
7865.0,0.030688,-0.010317,0.025240,0.024807,5.760098,-0.000129,-0.002433,-0.022604,-0.021844,3.141593
7870.0,-0.000297,0.352262,0.006675,0.007384,5.759331,0.000072,-0.003094,-0.022529,-0.022810,3.141593
7875.0,-0.025467,0.261698,0.004943,0.006696,5.758947,-0.000129,-0.001277,-0.022683,-0.023740,3.141593
7880.0,-0.037154,-0.007494,0.014049,0.014079,5.758947,0.000086,0.011204,-0.023184,-0.020913,3.141593
7885.0,-0.037826,-0.031527,0.014792,0.014079,5.758947,-0.000086,-0.016596,-0.022002,-0.021397,3.141593
7890.0,-0.015206,-0.352685,0.033984,0.023728,5.759715,-0.000014,0.002986,-0.022849,-0.023740,3.141593
7895.0,0.016111,-0.299634,0.036147,0.035346,5.760098,0.000014,0.000076,-0.022713,-0.022810,3.141593
7900.0,0.029644,-0.011205,0.024889,0.025500,5.760098,0.000000,0.001561,-0.022760,-0.021880,3.141593
7905.0,0.030534,-0.018470,0.025431,0.026384,5.760098,-0.000029,-0.008760,-0.022310,-0.022810,3.141593
7910.0,0.030670,-0.007990,0.025176,0.023923,5.760098,0.000000,0.011106,-0.023159,-0.022810,3.141593
7915.0,0.018328,0.212962,0.014475,0.015654,5.759715,0.000000,0.001992,-0.022757,-0.022327,3.141593
7920.0,-0.019079,0.292739,0.005026,0.011618,5.758947,0.000014,-0.001894,-0.022568,-0.022810,3.141593
7925.0,-0.035040,0.068942,0.011239,0.010044,5.758947,-0.000014,-0.003360,-0.022514,-0.022327,3.141593
7930.0,-0.037655,-0.009294,0.013880,0.014966,5.758947,-0.000100,-0.004675,-0.022487,-0.024223,3.141593
7935.0,-0.037866,-0.028992,0.014536,0.014767,5.758947,0.000057,0.010917,-0.023123,-0.023293,3.141593
7940.0,-0.012428,-0.320211,0.033060,0.023923,5.759715,0.000029,0.009350,-0.023043,-0.021880,3.141593
7945.0,0.020177,-0.222680,0.033141,0.032884,5.760098,-0.000086,-0.008579,-0.022292,-0.022327,3.141593
7950.0,0.030019,-0.002345,0.024553,0.026384,5.760098,-0.000043,-0.001335,-0.022609,-0.023257,3.141593
7955.0,0.030541,-0.000140,0.024619,0.024807,5.760098,-0.000014,0.003002,-0.022814,-0.022810,3.141593
7960.0,0.030681,-0.009017,0.025213,0.023923,5.760098,-0.000072,0.013288,-0.023279,-0.023257,3.141593
7965.0,0.018378,0.194474,0.015313,0.015654,5.759715,-0.000043,-0.005384,-0.022459,-0.021397,3.141593
7970.0,-0.019194,0.303131,0.004456,0.011618,5.758947,-0.000029,0.000230,-0.022719,-0.023257,3.141593
7975.0,-0.034919,0.074773,0.010928,0.010731,5.758947,-0.000014,-0.010085,-0.022261,-0.022810,3.141593
7980.0,-0.037673,-0.018284,0.014193,0.015654,5.758947,0.000114,0.004383,-0.022825,-0.021397,3.141593
7985.0,-0.037808,-0.029734,0.014498,0.014767,5.758947,0.000129,-0.003876,-0.022416,-0.021880,3.141593
7990.0,-0.025527,-0.212010,0.025153,0.024809,5.759331,-0.000014,0.003644,-0.022777,-0.022810,3.141593
7995.0,-0.000851,-0.193520,0.029851,0.029538,5.760098,-0.000029,0.002905,-0.022757,-0.022810,3.141593
8000.0,0.028406,-0.055175,0.026638,0.027961,5.760098,-0.000072,0.028260,-0.023907,-0.020949,3.141593
8005.0,0.030205,-0.002488,0.024577,0.023923,5.760098,-0.000114,-0.005829,-0.022441,-0.022774,3.141593
8010.0,0.030581,0.002206,0.024599,0.023038,5.760098,-0.000014,0.009284,-0.023091,-0.022810,3.141593
8015.0,0.030538,0.004081,0.024606,0.023923,5.760098,0.000029,0.009164,-0.023063,-0.022810,3.141593
8020.0,0.007750,0.380730,0.006248,0.015654,5.759331,-0.000014,-0.003192,-0.022517,-0.023257,3.141593
8025.0,-0.011891,0.129274,0.013759,0.014079,5.758947,-0.000029,0.002372,-0.022773,-0.023293,3.141593
8030.0,-0.036374,0.037697,0.012087,0.010731,5.758947,0.000072,-0.008864,-0.022229,-0.022810,3.141593
8035.0,-0.037669,-0.025743,0.014449,0.014079,5.758947,-0.000014,-0.007796,-0.022281,-0.022810,3.141593
8040.0,-0.037787,-0.005302,0.013255,0.016341,5.758947,-0.000072,0.002480,-0.022757,-0.023257,3.141593
8045.0,-0.030992,-0.229147,0.024593,0.026385,5.759331,-0.000014,0.015895,-0.023342,-0.022327,3.141593
8050.0,0.016086,-0.300852,0.036123,0.034653,5.760098,-0.000014,0.001796,-0.022722,-0.022810,3.141593
8055.0,0.028210,-0.043920,0.026036,0.025500,5.760098,0.000014,0.000144,-0.022638,-0.022327,3.141593
8060.0,0.030538,-0.014983,0.025177,0.023923,5.760098,-0.000057,0.006585,-0.022952,-0.022810,3.141593
8065.0,0.030609,0.002184,0.024532,0.023923,5.760098,-0.000086,0.008787,-0.023074,-0.022327,3.141593
8070.0,0.018260,0.216715,0.014184,0.013883,5.759715,-0.000057,0.004746,-0.022906,-0.022810,3.141593
8075.0,-0.016440,0.376853,0.001502,0.003348,5.758947,-0.000014,-0.007609,-0.022354,-0.021880,3.141593
8080.0,-0.036682,0.008490,0.013104,0.012306,5.758947,-0.000014,-0.003650,-0.022526,-0.023257,3.141593
8085.0,-0.037512,-0.038891,0.014863,0.014767,5.758947,0.000057,-0.006947,-0.022362,-0.022810,3.141593
8090.0,-0.025560,-0.223200,0.025533,0.023037,5.759331,0.000057,-0.000642,-0.022598,-0.022327,3.141593
8095.0,-0.000926,-0.172517,0.028786,0.027077,5.760098,-0.000014,-0.002063,-0.022546,-0.021880,3.141593
8100.0,0.028274,-0.057626,0.026638,0.027269,5.760098,-0.000072,-0.004468,-0.022481,-0.023257,3.141593
8105.0,0.030216,-0.003151,0.024528,0.023923,5.760098,0.000014,-0.009775,-0.022234,-0.022810,3.141593
8110.0,0.030448,0.024828,0.023454,0.023923,5.760098,0.000029,-0.008227,-0.022292,-0.022810,3.141593
8115.0,0.023786,0.200530,0.015323,0.013883,5.759715,-0.000043,0.017266,-0.023451,-0.023740,3.141593
8120.0,-0.007635,0.213190,0.010766,0.008270,5.759331,0.000014,-0.006900,-0.022375,-0.022810,3.141593
8125.0,-0.030177,0.184509,0.006849,0.006696,5.758947,0.000014,-0.008498,-0.022297,-0.021880,3.141593
8130.0,-0.037440,0.002177,0.013081,0.014767,5.758947,0.000057,-0.000051,-0.022658,-0.022327,3.141593
8135.0,-0.037726,-0.017861,0.013740,0.013880,5.758947,0.000000,-0.016535,-0.021943,-0.022810,3.141593
8140.0,-0.014992,-0.376822,0.034649,0.023038,5.759715,0.000014,-0.002247,-0.022542,-0.022810,3.141593
8145.0,0.010643,-0.264559,0.033987,0.034461,5.760098,0.000086,-0.021450,-0.021657,-0.021880,3.141593
8150.0,0.029286,-0.033132,0.025653,0.026384,5.760098,0.000014,-0.001193,-0.022564,-0.021880,3.141593
8155.0,0.030380,0.016328,0.023674,0.023230,5.760098,-0.000057,0.006632,-0.022931,-0.022810,3.141593
8160.0,0.030577,0.021260,0.023663,0.023923,5.760098,0.000029,0.009801,-0.023045,-0.021880,3.141593
8165.0,0.030631,0.012226,0.024190,0.024615,5.760098,-0.000072,0.022422,-0.023644,-0.024187,3.141593
8170.0,0.010221,0.092713,0.018857,0.016539,5.759715,0.000029,0.002501,-0.022738,-0.022327,3.141593
8175.0,-0.010833,0.135394,0.013550,0.014767,5.758947,0.000072,-0.003270,-0.022466,-0.022810,3.141593
8180.0,-0.036049,0.027555,0.012446,0.011618,5.758947,-0.000043,0.001254,-0.022688,-0.022810,3.141593
8185.0,-0.037673,-0.027458,0.014355,0.014767,5.758947,-0.000072,0.005336,-0.022898,-0.022810,3.141593
8190.0,-0.037866,-0.017707,0.013618,0.014767,5.758947,-0.000072,-0.005454,-0.022439,-0.023740,3.141593
8195.0,-0.025624,-0.203647,0.024510,0.023728,5.759715,0.000072,-0.003948,-0.022453,-0.021397,3.141593
8200.0,0.023800,-0.174649,0.031259,0.032884,5.760098,0.000014,0.004786,-0.022854,-0.021880,3.141593
8205.0,0.029680,-0.009420,0.024684,0.024615,5.760098,-0.000057,-0.005403,-0.022428,-0.021880,3.141593
8210.0,0.030470,0.012781,0.023919,0.023923,5.760098,0.000129,-0.011940,-0.022084,-0.022327,3.141593
8215.0,0.030631,-0.002669,0.024741,0.025500,5.760098,0.000014,-0.004470,-0.022427,-0.022810,3.141593
8220.0,0.014523,0.183520,0.015228,0.015654,5.759715,0.000000,0.000405,-0.022631,-0.022327,3.141593
8225.0,-0.016948,0.360007,0.002050,0.001774,5.758947,-0.000100,-0.003105,-0.022523,-0.022810,3.141593
8230.0,-0.036700,0.008452,0.013018,0.012306,5.758947,-0.000014,0.010439,-0.023120,-0.022327,3.141593
8235.0,-0.037626,-0.046146,0.015071,0.014966,5.758947,0.000014,0.000504,-0.022676,-0.020949,3.141593
8240.0,-0.037794,-0.039416,0.014476,0.013192,5.758947,-0.000057,0.010938,-0.023182,-0.021880,3.141593
8245.0,-0.025456,-0.216585,0.025002,0.024614,5.759715,-0.000014,-0.001626,-0.022625,-0.022327,3.141593
8250.0,0.021182,-0.209958,0.032603,0.032884,5.760098,-0.000057,-0.005813,-0.022459,-0.023740,3.141593
8255.0,0.029061,-0.018255,0.025003,0.026192,5.760098,0.000086,-0.000618,-0.022641,-0.023740,3.141593
8260.0,0.030477,-0.003420,0.024603,0.023923,5.760098,-0.000014,0.013201,-0.023246,-0.022327,3.141593
8265.0,0.030566,0.021882,0.023601,0.023923,5.760098,-0.000086,-0.004554,-0.022484,-0.021880,3.141593
8270.0,0.002292,0.398166,0.004545,0.007581,5.759331,-0.000086,0.012025,-0.023250,-0.021880,3.141593
8275.0,-0.012864,0.084584,0.015030,0.014078,5.759331,-0.000029,0.012577,-0.023278,-0.022810,3.141593
8280.0,-0.015174,0.013477,0.017565,0.018115,5.759331,0.000014,-0.005930,-0.022448,-0.022810,3.141593
8285.0,-0.033739,0.085345,0.010038,0.010731,5.758947,-0.000014,0.010100,-0.023175,-0.023257,3.141593
8290.0,-0.037615,-0.019703,0.013586,0.014079,5.758947,-0.000014,-0.026623,-0.021567,-0.024187,3.141593
8295.0,-0.037705,-0.053461,0.014900,0.014078,5.759331,0.000043,-0.001077,-0.022675,-0.023740,3.141593
8300.0,0.015596,-0.294583,0.035680,0.036923,5.760098,0.000057,0.003448,-0.022832,-0.022327,3.141593
8305.0,0.028106,-0.033972,0.025453,0.025692,5.760098,0.000014,0.001806,-0.022760,-0.022327,3.141593
8310.0,0.030345,0.011914,0.023770,0.023923,5.760098,0.000014,0.007493,-0.023017,-0.021880,3.141593
8315.0,0.030606,0.012365,0.023904,0.023923,5.760098,0.000057,-0.008854,-0.022277,-0.022810,3.141593
8320.0,0.030566,0.009616,0.024170,0.023923,5.760098,-0.000086,0.000003,-0.022701,-0.023740,3.141593
8325.0,-0.000415,0.361414,0.005543,0.006695,5.759331,-0.000086,0.007937,-0.023080,-0.023257,3.141593
8330.0,-0.014527,0.022399,0.017359,0.016540,5.759331,0.000100,0.002211,-0.022763,-0.021880,3.141593
8335.0,-0.022155,0.212047,0.007105,0.005809,5.758947,-0.000029,0.008685,-0.023077,-0.022810,3.141593
8340.0,-0.036821,-0.006658,0.013304,0.013192,5.758947,-0.000057,0.001977,-0.022788,-0.023740,3.141593
8345.0,-0.037612,-0.044672,0.014649,0.015654,5.758947,-0.000057,0.004725,-0.022929,-0.021397,3.141593
8350.0,-0.001802,-0.230201,0.030860,0.031307,5.759715,0.000057,0.008306,-0.023074,-0.021397,3.141593
8355.0,0.024734,-0.149079,0.030098,0.028846,5.760098,0.000029,-0.016428,-0.021977,-0.021397,3.141593
8360.0,0.030227,0.008165,0.023868,0.024807,5.760098,0.000014,-0.009138,-0.022302,-0.023740,3.141593
8365.0,0.030609,-0.004806,0.024608,0.024615,5.760098,0.000072,0.010919,-0.023171,-0.023257,3.141593
8370.0,0.030541,0.009045,0.024129,0.023923,5.760098,0.000057,0.016103,-0.023377,-0.021397,3.141593
8375.0,0.023682,0.206672,0.014971,0.014768,5.759715,0.000057,-0.012284,-0.022107,-0.022327,3.141593
8380.0,-0.010160,0.157332,0.012515,0.009156,5.759331,0.000072,-0.004472,-0.022427,-0.022327,3.141593
8385.0,-0.014673,0.022134,0.017446,0.016540,5.759331,-0.000029,0.003319,-0.022804,-0.022810,3.141593
8390.0,-0.015317,-0.003498,0.018327,0.017426,5.759331,-0.000057,0.003977,-0.022854,-0.022327,3.141593
8395.0,-0.015242,-0.001766,0.018191,0.018115,5.759331,0.000029,-0.001983,-0.022562,-0.021397,3.141593
8400.0,-0.015260,-0.009990,0.018441,0.017426,5.759331,-0.000029,-0.009717,-0.022252,-0.023740,3.141593
8405.0,-0.015328,0.009397,0.017484,0.017229,5.759331,0.000043,0.012845,-0.023227,-0.022810,3.141593
8410.0,-0.015285,0.000046,0.017799,0.018115,5.759331,0.000014,-0.000392,-0.022646,-0.022327,3.141593
8415.0,-0.003000,-0.194664,0.029191,0.027960,5.759715,0.000000,-0.000548,-0.022642,-0.023293,3.141593
8420.0,0.019187,-0.222902,0.032480,0.030423,5.760098,0.000000,-0.002792,-0.022524,-0.023740,3.141593
8425.0,0.029057,-0.067034,0.026759,0.028153,5.760098,-0.000014,-0.012793,-0.022092,-0.022810,3.141593
8430.0,0.030735,-0.018757,0.025049,0.023923,5.760098,-0.000057,0.014783,-0.023322,-0.022327,3.141593
8435.0,0.030717,0.003426,0.024203,0.024807,5.760098,-0.000014,-0.010965,-0.022189,-0.022810,3.141593
8440.0,-0.015163,0.419225,-0.000275,0.008270,5.758947,-0.000057,0.006502,-0.022977,-0.022810,3.141593
8445.0,-0.034572,0.076406,0.010464,0.011419,5.758947,-0.000014,-0.004800,-0.022474,-0.022810,3.141593
8450.0,-0.037529,-0.029468,0.014260,0.014079,5.758947,0.000000,0.004217,-0.022862,-0.021880,3.141593
