t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
2410.0,0.000000,-0.002667,0.000000,-0.000000,5.427224,0.000000,-0.046527,0.000000,-0.004199,1.650947
2420.0,0.000000,0.003207,0.000000,0.001726,5.427224,0.000000,0.024068,0.000000,0.000453,1.650947
2430.0,0.000000,0.024698,0.000000,0.001855,5.427224,0.000000,-0.019813,0.000000,-0.001408,1.650947
2440.0,0.000000,0.011061,0.000000,-0.003710,5.427224,0.000000,0.016029,0.000000,0.000930,1.650947
2450.0,0.000000,0.008450,0.000000,0.000399,5.427224,0.000000,-0.013353,0.000000,0.000453,1.650947
2460.0,0.000000,-0.009736,0.000000,-0.000399,5.427224,0.000000,0.003675,0.000000,0.000477,1.650947
2470.0,0.000000,0.010516,0.000000,-0.000799,5.427224,0.000000,-0.016023,0.000000,-0.001861,1.650947
2480.0,0.000000,0.018604,0.000000,-0.000928,5.427224,0.000000,0.007228,0.000000,0.000453,1.650947
2490.0,0.000000,0.016911,0.000000,0.000928,5.427224,0.000000,-0.002140,0.000000,-0.000930,1.650947
2500.0,0.000000,0.001783,0.000000,-0.000928,5.427224,0.000000,-0.018482,0.000000,-0.000000,1.650947
2510.0,0.000000,0.008007,0.000000,0.000399,5.427224,0.000000,0.017301,0.000000,-0.000453,1.650947
2520.0,0.000000,0.024021,0.000000,-0.001327,5.427224,0.000000,-0.003562,0.000000,-0.000477,1.650947
2530.0,0.000000,0.006293,0.000000,-0.000000,5.427224,0.000000,-0.013894,0.000000,-0.000453,1.650947
2540.0,0.000000,0.004949,0.000000,-0.000000,5.427224,0.000000,0.005798,0.000000,0.000930,1.650947
2550.0,0.000000,0.011240,0.000000,0.001056,5.427224,0.000000,0.008708,0.000000,-0.000000,1.650947
2560.0,0.000000,-0.022762,0.000000,0.000928,5.427224,0.000000,-0.008093,0.000000,-0.000000,1.650947
2570.0,0.000000,0.005116,0.000000,0.001327,5.427224,0.000000,0.009053,0.000000,0.000930,1.650947
2580.0,0.000000,0.014035,0.000000,-0.000000,5.427224,0.000000,0.007118,0.000000,-0.000000,1.650947
2590.0,0.000000,-0.002159,0.000000,-0.000528,5.427224,0.000000,-0.026527,0.000000,-0.001861,1.650947
2600.0,0.000000,0.001058,0.000000,-0.000000,5.427224,0.000000,0.023155,0.000000,-0.000000,1.650947
2610.0,0.000000,0.011144,0.000000,-0.000000,5.427224,0.000000,0.007034,0.000000,-0.001861,1.650947
2620.0,0.000000,-0.015726,0.000000,-0.000528,5.427224,0.000000,-0.003491,0.000000,0.000477,1.650947
2630.0,0.000000,0.022613,0.000000,0.000928,5.427224,0.000000,-0.012439,0.000000,-0.001408,1.650947
2640.0,0.000000,-0.006224,0.000000,-0.000399,5.427224,0.000000,-0.002237,0.000000,0.000453,1.650947
2650.0,0.000000,-0.006127,0.000000,0.001327,5.427224,0.000000,-0.022421,0.000000,-0.000453,1.650947
2660.0,0.000000,0.002151,0.000000,0.000399,5.427224,0.000000,-0.002242,0.000000,-0.000000,1.650947
2670.0,0.000000,-0.024692,0.000000,-0.000399,5.427224,0.000000,-0.005247,0.000000,-0.001408,1.650947
2680.0,0.000000,0.000818,0.000000,0.001327,5.427224,0.000000,-0.007731,0.000000,0.001408,1.650947
2690.0,0.000000,0.000102,0.000000,-0.000000,5.427224,0.000000,-0.028613,0.000000,-0.001408,1.650947
2700.0,0.000000,-0.007888,0.000000,-0.000000,5.427224,0.000000,-0.000991,0.000000,0.000477,1.650947
2710.0,0.000000,-0.013080,0.000000,-0.000000,5.427224,0.000000,-0.048019,0.000000,-0.001408,1.650947
2720.0,0.000000,-0.023497,0.000000,-0.000399,5.427224,0.000000,0.013951,0.000000,-0.000000,1.650947
2730.0,0.000000,0.014611,0.000000,0.001855,5.427224,0.000000,-0.048432,0.000000,-0.001861,1.650947
2740.0,0.000000,0.008200,0.000000,0.000399,5.427224,0.000000,0.013183,0.000000,-0.000000,1.650947
2750.0,0.000000,-0.011125,0.000000,-0.000799,5.427224,0.000000,-0.008499,0.000000,-0.000000,1.650947
2760.0,0.000000,0.002034,0.000000,-0.000000,5.427224,0.000000,0.016078,0.000000,-0.000000,1.650947
2770.0,0.000000,-0.028695,0.000000,-0.001855,5.427224,0.000000,-0.048393,0.000000,-0.002363,1.650947
2780.0,0.000000,-0.005189,0.000000,-0.000928,5.427224,0.000000,0.018949,0.000000,0.000930,1.650947
2790.0,0.000000,-0.002387,0.000000,-0.000000,5.427224,0.000000,-0.003736,0.000000,-0.001383,1.650947
2800.0,0.000000,-0.014681,0.000000,-0.000399,5.427224,0.000000,0.010173,0.000000,-0.000000,1.650947
2810.0,0.000000,-0.011294,0.000000,-0.000000,5.427224,0.000000,-0.015995,0.000000,-0.000000,1.650947
2820.0,0.000000,0.016961,0.000000,0.000399,5.427224,0.000000,-0.016846,0.000000,0.000930,1.650947
2830.0,0.000000,-0.018556,0.000000,-0.000528,5.427224,0.000000,-0.014970,0.000000,-0.000930,1.650947
2840.0,0.000000,-0.026006,0.000000,-0.000000,5.427224,0.000000,-0.014411,0.000000,-0.000930,1.650947
2850.0,0.000000,-0.021572,0.000000,-0.000399,5.427224,0.000000,0.007075,0.000000,-0.000930,1.650947
2860.0,0.000000,0.011035,0.000000,0.001327,5.427224,0.000000,-0.015650,0.000000,0.000930,1.650947
2870.0,0.000000,-0.011387,0.000000,-0.000528,5.427224,0.000000,0.018497,0.000000,-0.000453,1.650947
2880.0,0.000000,-0.006456,0.000000,0.000928,5.427224,0.000000,-0.023033,0.000000,0.000453,1.650947
2890.0,0.000000,0.007301,0.000000,-0.000000,5.427224,0.000000,0.038675,0.000000,0.000930,1.650947
2900.0,0.000000,0.008267,0.000000,-0.000000,5.427224,0.000000,0.007586,0.000000,-0.000453,1.650947
2910.0,0.000000,0.020000,0.000000,0.000928,5.427224,0.000000,-0.010270,0.000000,-0.000024,1.650947
2920.0,0.000000,-0.029298,0.000000,-0.000000,5.427224,0.000000,-0.012636,0.000000,-0.001383,1.650947
2930.0,0.000000,-0.007320,0.000000,0.000928,5.427224,0.000000,0.018643,0.000000,0.000477,1.650947
2940.0,0.000000,0.006479,0.000000,-0.000000,5.427224,0.000000,0.019747,0.000000,-0.000930,1.650947
2950.0,0.000000,-0.019150,0.000000,-0.001327,5.427224,0.000000,0.005429,0.000000,0.000930,1.650947
2960.0,0.000000,-0.001311,0.000000,-0.000000,5.427224,0.000000,0.013716,0.000000,0.000930,1.650947
2970.0,0.000000,-0.005970,0.000000,-0.000928,5.427224,0.000000,-0.018328,0.000000,0.000477,1.650947
2980.0,0.000000,-0.005747,0.000000,0.000528,5.427224,0.000000,0.003109,0.000000,-0.000930,1.650947
2990.0,0.000000,0.013778,0.000000,-0.001327,5.427224,0.000000,-0.010678,0.000000,0.000930,1.650947
3000.0,0.000000,-0.016289,0.000000,-0.000399,5.427224,0.000000,-0.007305,0.000000,-0.000930,1.650947
3010.0,0.000000,0.002840,0.000000,0.000528,5.427224,0.000000,0.022068,0.000000,-0.001861,1.650947
3020.0,0.000000,0.022930,0.000000,-0.000000,5.427224,0.000000,-0.068093,0.000000,-0.002791,1.650947
3030.0,0.000000,0.005854,0.000000,-0.000799,5.427224,0.000000,0.013169,0.000000,-0.000000,1.650947
3040.0,0.000000,0.012048,0.000000,-0.000000,5.427224,0.000000,0.012373,0.000000,-0.000000,1.650947
3050.0,0.000000,-0.001056,0.000000,-0.000000,5.427224,0.000000,0.008663,0.000000,-0.001910,1.650947
3060.0,0.000000,-0.013179,0.000000,-0.000000,5.427224,0.000000,0.002627,0.000000,-0.001408,1.650947
3070.0,0.000000,0.019213,0.000000,0.000399,5.427224,0.000000,-0.014503,0.000000,0.000930,1.650947
3080.0,0.000000,-0.031119,0.000000,-0.000399,5.427224,0.000000,-0.020176,0.000000,-0.000477,1.650947
3090.0,0.000000,-0.016897,0.000000,0.000399,5.427224,0.000000,-0.001416,0.000000,-0.000000,1.650947
3100.0,0.000000,0.020030,0.000000,-0.000399,5.427224,0.000000,-0.013937,0.000000,-0.000930,1.650947
3110.0,0.000000,-0.017189,0.000000,-0.000000,5.427224,0.000000,0.021718,0.000000,0.000930,1.650947
3120.0,0.000000,0.027802,0.000000,-0.000399,5.427224,0.000000,-0.055054,0.000000,-0.003244,1.650947
3130.0,0.000000,-0.002996,0.000000,-0.000000,5.427224,0.000000,0.005079,0.000000,-0.002314,1.650947
3140.0,0.000000,0.031531,0.000000,0.000928,5.427224,0.000000,-0.002448,0.000000,-0.000930,1.650947
3150.0,0.000000,-0.021227,0.000000,0.000528,5.427224,0.000000,-0.007951,0.000000,0.000955,1.650947
3160.0,0.000000,-0.000614,0.000000,-0.000528,5.427224,0.000000,-0.015723,0.000000,-0.000930,1.650947
3170.0,0.000000,-0.023738,0.000000,0.000399,5.427224,0.000000,-0.009132,0.000000,-0.000477,1.650947
3180.0,0.000000,-0.008225,0.000000,-0.000928,5.427224,0.000000,0.003070,0.000000,-0.000930,1.650947
3190.0,0.000000,0.026179,0.000000,-0.000000,5.427224,0.000000,0.003514,0.000000,-0.000000,1.650947
3200.0,0.000000,-0.039275,0.000000,-0.001855,5.427224,0.000000,-0.025414,0.000000,-0.001861,1.650947
3210.0,0.000000,0.014074,0.000000,-0.002783,5.427224,0.000000,-0.009430,0.000000,0.000477,1.650947
3220.0,0.000000,0.020260,0.000000,0.000928,5.427224,0.000000,-0.049706,0.000000,-0.002791,1.650947
3230.0,0.000000,-0.005560,0.000000,-0.000928,5.427224,0.000000,0.022100,0.000000,-0.000000,1.650947
3240.0,0.000000,-0.010175,0.000000,0.000399,5.427224,0.000000,-0.011680,0.000000,-0.000930,1.650947
3250.0,0.000000,0.013027,0.000000,-0.000000,5.427224,0.000000,0.022253,0.000000,-0.001861,1.650947
3260.0,0.000000,-0.002419,0.000000,-0.001456,5.427224,0.000000,-0.011471,0.000000,-0.000000,1.650947
3270.0,0.000000,-0.001388,0.000000,-0.000528,5.427224,0.000000,-0.010936,0.000000,-0.000000,1.650947
3280.0,0.000000,-0.021203,0.000000,-0.000528,5.427224,0.000000,0.028037,0.000000,-0.000000,1.650947
3290.0,0.000000,-0.003086,0.000000,-0.000928,5.427224,0.000000,0.015155,0.000000,0.000477,1.650947
3300.0,0.000000,0.011358,0.000000,-0.000000,5.427224,0.000000,0.019779,0.000000,-0.000000,1.650947
3310.0,0.000000,-0.005456,0.000000,-0.000000,5.427224,0.000000,0.003846,0.000000,-0.000000,1.650947
3320.0,0.000000,0.008592,0.000000,-0.000528,5.427224,0.000000,-0.010730,0.000000,-0.000000,1.650947
3330.0,0.000000,-0.015156,0.000000,-0.000000,5.427224,0.000000,-0.016073,0.000000,-0.000453,1.650947
3340.0,0.000000,0.016797,0.000000,0.000399,5.427224,0.000000,0.002247,0.000000,-0.000930,1.650947
3350.0,0.000000,-0.019762,0.000000,0.000399,5.427224,0.000000,0.010714,0.000000,0.000930,1.650947
3360.0,0.000000,0.017366,0.000000,-0.000000,5.427224,0.000000,-0.023663,0.000000,-0.000930,1.650947
3370.0,0.000000,-0.032683,0.000000,-0.000000,5.427224,0.000000,-0.002086,0.000000,-0.000000,1.650947
3380.0,0.000000,0.010195,0.000000,0.000928,5.427224,0.000000,-0.010187,0.000000,-0.000930,1.650947
3390.0,0.000000,0.001856,0.000000,-0.000000,5.427224,0.000000,0.009814,0.000000,-0.000000,1.650947
3400.0,0.000000,0.003719,0.000000,-0.001327,5.427224,0.000000,-0.039700,0.000000,-0.000930,1.650947
3410.0,0.000000,-0.026395,0.000000,-0.000000,5.427224,0.000000,0.027084,0.000000,0.000930,1.650947
3420.0,0.000000,-0.003825,0.000000,0.000528,5.427224,0.000000,-0.020130,0.000000,-0.000930,1.650947
3430.0,0.000000,-0.008719,0.000000,-0.000000,5.427224,0.000000,-0.008223,0.000000,-0.000000,1.650947
3440.0,0.000000,-0.002420,0.000000,-0.000000,5.427224,0.000000,-0.028447,0.000000,-0.000453,1.650947
3450.0,0.000000,-0.006665,0.000000,-0.000000,5.427224,0.000000,0.012564,0.000000,-0.000477,1.650947
3460.0,0.000000,-0.003219,0.000000,-0.000000,5.427224,0.000000,-0.034246,0.000000,-0.002338,1.650947
3470.0,0.000000,0.006831,0.000000,0.000928,5.427224,0.000000,-0.004875,0.000000,0.000477,1.650947
3480.0,0.000000,-0.003982,0.000000,-0.000399,5.427224,0.000000,-0.006816,0.000000,-0.001885,1.650947
3490.0,0.000000,-0.015714,0.000000,0.000928,5.427224,0.000000,-0.006752,0.000000,-0.000000,1.650947
3500.0,0.000000,0.012755,0.000000,0.000129,5.427224,0.000000,-0.006678,0.000000,-0.000930,1.650947
3510.0,0.000000,-0.014030,0.000000,0.000928,5.427224,0.000000,-0.034321,0.000000,-0.000477,1.650947
3520.0,0.000000,-0.008261,0.000000,0.000399,5.427224,0.000000,-0.006539,0.000000,-0.000930,1.650947
3530.0,0.000000,0.020119,0.000000,-0.000000,5.427224,0.000000,-0.013019,0.000000,-0.000000,1.650947
3540.0,0.000000,-0.038873,0.000000,-0.001456,5.427224,0.000000,-0.003005,0.000000,-0.000930,1.650947
3550.0,0.000000,0.033289,0.000000,-0.002783,5.427224,0.000000,0.008209,0.000000,-0.000453,1.650947
3560.0,0.000000,-0.008197,0.000000,-0.000000,5.427224,0.000000,-0.018416,0.000000,-0.000453,1.650947
3570.0,0.000000,-0.007079,0.000000,-0.001855,5.427224,0.000000,0.005100,0.000000,-0.000000,1.650947
3580.0,0.000000,-0.000759,0.000000,0.000399,5.427224,0.000000,-0.001324,0.000000,-0.000930,1.650947
3590.0,0.000000,-0.009288,0.000000,-0.000000,5.427224,0.000000,-0.017208,0.000000,-0.000000,1.650947
3600.0,0.000000,-0.006712,0.000000,-0.000528,5.427224,0.000000,0.017305,0.000000,-0.000000,1.650947
3610.0,0.000000,0.010485,0.000000,0.001327,5.427224,0.000000,0.003058,0.000000,-0.000000,1.650947
3620.0,0.000000,-0.028242,0.000000,-0.000799,5.427224,0.000000,-0.010339,0.000000,0.000477,1.650947
3630.0,0.000000,-0.008375,0.000000,-0.000000,5.427224,0.000000,-0.009055,0.000000,-0.000000,1.650947
3640.0,0.000000,-0.001561,0.000000,0.000528,5.427224,0.000000,-0.003243,0.000000,-0.001383,1.650947
3650.0,0.000000,-0.009476,0.000000,-0.000000,5.427224,0.000000,0.011371,0.000000,0.000477,1.650947
3660.0,0.000000,0.021690,0.000000,0.000928,5.427224,0.000000,-0.024422,0.000000,-0.001861,1.650947
3670.0,0.000000,0.006190,0.000000,0.000399,5.427224,0.000000,0.011938,0.000000,-0.000477,1.650947
3680.0,0.000000,0.010730,0.000000,-0.000000,5.427224,0.000000,0.009032,0.000000,0.000955,1.650947
3690.0,0.000000,-0.003258,0.000000,-0.000000,5.427224,0.000000,-0.025141,0.000000,0.000477,1.650947
3700.0,0.000000,0.010136,0.000000,0.000399,5.427224,0.000000,-0.005622,0.000000,-0.000930,1.650947
3710.0,0.000000,-0.006527,0.000000,-0.000000,5.427224,0.000000,0.031742,0.000000,-0.000000,1.650947
3720.0,0.000000,-0.011709,0.000000,-0.000928,5.427224,0.000000,-0.041793,0.000000,-0.001861,1.650947
3730.0,0.000000,0.000561,0.000000,-0.000000,5.427224,0.000000,-0.014986,0.000000,-0.000930,1.650947
3740.0,0.000000,0.008054,0.000000,0.001327,5.427224,0.000000,-0.014355,0.000000,0.000477,1.650947
3750.0,0.000000,0.000448,0.000000,0.000528,5.427224,0.000000,0.000208,0.000000,-0.000930,1.650947
3760.0,0.000000,0.019093,0.000000,-0.000928,5.427224,0.000000,-0.005055,0.000000,0.000930,1.650947
3770.0,0.000000,-0.001336,0.000000,-0.000000,5.427224,0.000000,0.020864,0.000000,-0.000930,1.650947
3780.0,0.000000,0.000379,0.000000,0.000928,5.427224,0.000000,-0.000391,0.000000,0.000453,1.650947
3790.0,0.000000,0.016410,0.000000,-0.000000,5.427224,0.000000,0.013596,0.000000,-0.000930,1.650947
3800.0,0.000000,0.012961,0.000000,-0.000000,5.427224,0.000000,-0.032666,0.000000,-0.000000,1.650947
3810.0,0.000000,0.013688,0.000000,0.001726,5.427224,0.000000,-0.010128,0.000000,-0.001861,1.650947
3820.0,0.000000,-0.004384,0.000000,-0.000000,5.427224,0.000000,0.017406,0.000000,-0.000477,1.650947
3830.0,0.000000,-0.001893,0.000000,-0.000000,5.427224,0.000000,-0.013028,0.000000,-0.000000,1.650947
3840.0,0.000000,0.021424,0.000000,-0.000000,5.427224,0.000000,-0.003010,0.000000,0.000453,1.650947
3850.0,0.000000,-0.006458,0.000000,-0.000000,5.427224,0.000000,-0.017570,0.000000,-0.001408,1.650947
3860.0,0.000000,-0.014731,0.000000,-0.000399,5.427224,0.000000,-0.003563,0.000000,0.000477,1.650947
3870.0,0.000000,0.000842,0.000000,-0.000000,5.427224,0.000000,0.012863,0.000000,0.000477,1.650947
3880.0,0.000000,0.018712,0.000000,0.000528,5.427224,0.000000,0.019275,0.000000,-0.000477,1.650947
3890.0,0.000000,0.012007,0.000000,-0.000799,5.427224,0.000000,-0.021016,0.000000,-0.003269,1.650947
3900.0,0.000000,0.011872,0.000000,0.000528,5.427224,0.000000,0.016639,0.000000,-0.000000,1.650947
3910.0,0.000000,0.001554,0.000000,-0.000000,5.427224,0.000000,0.033362,0.000000,-0.001408,1.650947
3920.0,0.000000,0.012792,0.000000,0.000399,5.427224,0.000000,-0.020572,0.000000,0.000453,1.650947
3930.0,0.000000,-0.002019,0.000000,0.000928,5.427224,0.000000,0.001194,0.000000,-0.000930,1.650947
3940.0,0.000000,-0.016858,0.000000,0.000928,5.427224,0.000000,-0.023107,0.000000,0.000453,1.650947
3950.0,0.000000,0.011444,0.000000,0.000399,5.427224,0.000000,0.017897,0.000000,0.000930,1.650947
3960.0,0.000000,0.007344,0.000000,0.000399,5.427224,0.000000,-0.020641,0.000000,0.000477,1.650947
3970.0,0.000000,-0.007889,0.000000,0.000928,5.427224,0.000000,-0.007618,0.000000,-0.000930,1.650947
3980.0,0.000000,-0.004122,0.000000,0.000928,5.427224,0.000000,-0.006167,0.000000,0.000477,1.650947
3990.0,0.000000,-0.006901,0.000000,-0.000000,5.427224,0.000000,0.003681,0.000000,-0.000930,1.650947
4000.0,0.000000,0.003989,0.000000,-0.000399,5.427224,0.000000,0.006297,0.000000,-0.000000,1.650947
4010.0,0.000000,0.023416,0.000000,0.000928,5.427224,0.000000,-0.006717,0.000000,-0.000930,1.650947
4020.0,0.000000,-0.036881,0.000000,0.000928,5.427224,0.000000,-0.003155,0.000000,-0.000000,1.650947
4030.0,0.000000,-0.022078,0.000000,-0.000928,5.427224,0.000000,-0.022892,0.000000,-0.000453,1.650947
4040.0,0.000000,0.000371,0.000000,0.000928,5.427224,0.000000,-0.007704,0.000000,-0.000000,1.650947
4050.0,0.000000,0.011323,0.000000,0.000399,5.427224,0.000000,0.003524,0.000000,0.000930,1.650947
4060.0,0.000000,-0.012717,0.000000,-0.000000,5.427224,0.000000,-0.025059,0.000000,0.001408,1.650947
4070.0,0.000000,-0.006739,0.000000,-0.000000,5.427224,0.000000,0.003246,0.000000,-0.000453,1.650947
4080.0,0.000000,0.013468,0.000000,0.000399,5.427224,0.000000,-0.006733,0.000000,-0.000000,1.650947
4090.0,0.000000,0.022872,0.000000,0.000928,5.427224,0.000000,-0.012511,0.000000,-0.001408,1.650947
4100.0,0.000000,-0.008831,0.000000,-0.000000,5.427224,0.000000,0.004010,0.000000,-0.000000,1.650947
4110.0,0.000000,-0.002419,0.000000,-0.000000,5.427224,0.000000,-0.008248,0.000000,-0.000477,1.650947
4120.0,0.000000,0.014138,0.000000,-0.000000,5.427224,0.000000,-0.016884,0.000000,0.000477,1.650947
4130.0,0.000000,-0.011390,0.000000,-0.000000,5.427224,0.000000,0.007039,0.000000,-0.000930,1.650947
4140.0,0.000000,-0.001108,0.000000,0.000928,5.427224,0.000000,-0.007274,0.000000,-0.000000,1.650947
4150.0,0.000000,-0.007331,0.000000,0.000399,5.427224,0.000000,-0.035421,0.000000,-0.000930,1.650947
4160.0,0.000000,-0.006363,0.000000,-0.002783,5.427224,0.000000,-0.007970,0.000000,0.000930,1.650947
4170.0,0.000000,-0.003791,0.000000,0.000399,5.427224,0.000000,0.023028,0.000000,-0.000000,1.650947
4180.0,0.000000,-0.012983,0.000000,-0.000000,5.427224,0.000000,-0.011840,0.000000,-0.000930,1.650947
4190.0,0.000000,-0.011100,0.000000,0.000399,5.427224,0.000000,-0.007120,0.000000,-0.001408,1.650947
4200.0,0.000000,-0.010425,0.000000,0.000399,5.427224,0.000000,0.024825,0.000000,-0.000930,1.650947
4210.0,0.000000,0.017147,0.000000,-0.000000,5.427224,0.000000,-0.027135,0.000000,-0.001408,1.650947
4220.0,0.000000,-0.003802,0.000000,0.000528,5.427224,0.000000,0.001542,0.000000,-0.000477,1.650947
4230.0,0.000000,-0.009828,0.000000,-0.000000,5.427224,0.000000,0.001312,0.000000,-0.000930,1.650947
4240.0,0.000000,0.001593,0.000000,0.000928,5.427224,0.000000,0.011762,0.000000,-0.000930,1.650947
4250.0,0.000000,-0.013132,0.000000,-0.000399,5.427224,0.000000,0.012097,0.000000,-0.002363,1.650947
4260.0,0.000000,-0.005365,0.000000,-0.000399,5.427224,0.000000,-0.000179,0.000000,0.000477,1.650947
4270.0,0.000000,0.007533,0.000000,0.000928,5.427224,0.000000,-0.026064,0.000000,-0.000453,1.650947
4280.0,0.000000,-0.017869,0.000000,-0.000000,5.427224,0.000000,-0.002992,0.000000,0.000477,1.650947
4290.0,0.000000,0.010688,0.000000,-0.000928,5.427224,0.000000,0.008818,0.000000,-0.000000,1.650947
4300.0,0.000000,0.018425,0.000000,-0.000000,5.427224,0.000000,0.011417,0.000000,-0.000000,1.650947
4310.0,0.000000,-0.006811,0.000000,-0.000799,5.427224,0.000000,0.030243,0.000000,-0.000477,1.650947
4320.0,0.000000,0.019658,0.000000,-0.000928,5.427224,0.000000,-0.022798,0.000000,-0.000000,1.650947
4330.0,0.000000,0.007426,0.000000,-0.000399,5.427224,0.000000,0.008690,0.000000,-0.000930,1.650947
4340.0,0.000000,0.005557,0.000000,-0.000000,5.427224,0.000000,-0.007159,0.000000,-0.000000,1.650947
4350.0,0.000000,-0.000082,0.000000,-0.000000,5.427224,0.000000,-0.023469,0.000000,0.000477,1.650947
4360.0,0.000000,0.007055,0.000000,-0.001855,5.427224,0.000000,0.023282,0.000000,0.000930,1.650947
4370.0,0.000000,0.005081,0.000000,-0.000000,5.427224,0.000000,-0.001667,0.000000,-0.000477,1.650947
4380.0,0.000000,-0.000024,0.000000,0.000399,5.427224,0.000000,-0.022245,0.000000,0.001408,1.650947
4390.0,0.000000,0.009698,0.000000,0.000928,5.427224,0.000000,0.012005,0.000000,0.000477,1.650947
4400.0,0.000000,-0.009700,0.000000,-0.000000,5.427224,0.000000,-0.041522,0.000000,0.000477,1.650947
4410.0,0.000000,-0.001357,0.000000,-0.000000,5.427224,0.000000,0.007379,0.000000,-0.000000,1.650947
4420.0,0.000000,-0.001838,0.000000,-0.000000,5.427224,0.000000,-0.036000,0.000000,-0.000979,1.650947
4430.0,0.000000,0.017253,0.000000,0.000928,5.427224,0.000000,-0.003597,0.000000,-0.000930,1.650947
4440.0,0.000000,-0.007545,0.000000,-0.000000,5.427224,0.000000,-0.005808,0.000000,-0.000000,1.650947
4450.0,0.000000,0.003928,0.000000,-0.000000,5.427224,0.000000,0.008900,0.000000,-0.000930,1.650947
4460.0,0.000000,-0.003219,0.000000,-0.000000,5.427224,0.000000,0.022081,0.000000,-0.000477,1.650947
4470.0,0.000000,-0.000730,0.000000,0.000399,5.427224,0.000000,-0.012551,0.000000,-0.000000,1.650947
4480.0,0.000000,0.010138,0.000000,0.000399,5.427224,0.000000,-0.012267,0.000000,0.000477,1.650947
4490.0,0.000000,-0.001162,0.000000,0.000928,5.427224,0.000000,0.022476,0.000000,0.000477,1.650947
4500.0,0.000000,0.026201,0.000000,0.000928,5.427224,0.000000,-0.018728,0.000000,-0.000000,1.650947
4510.0,0.000000,-0.016032,0.000000,-0.000000,5.427224,0.000000,0.038637,0.000000,0.000477,1.650947
4520.0,0.000000,-0.007874,0.000000,0.000928,5.427224,0.000000,-0.034641,0.000000,0.000477,1.650947
